KEY,French
ITEM_DESC2_91280,Vous permet d'obtenir 1 objet du coffret d'aide du père Noël.
ITEM_NAME_91281,Décoration enrubannée
ITEM_DESC2_91281,Objet décoratif pour sapin de Noël.\nAugmente la progression des décorations de 550 points une fois sur le sapin.
ITEM_NAME_91282,Poupée de Rudolphe
ITEM_DESC2_91282,Objet décoratif pour sapin de Noël.\nAugmente la progression des décorations de 4 points une fois sur le sapin.
ITEM_NAME_91284,Coffret de Noël
ITEM_DESC2_91284,Vous permet d'obtenir diverses récompenses.
ITEM_NAME_91285,Sacoche de fortune rouge
ITEM_DESC2_91285,Récompense de l'événement du Nouvel An lunaire.\nElle permet de recevoir un objet parmi un vaste assortiment. Vous avez aussi une petite chance d'obtenir un pendentif traditionnel sophistiqué.
ITEM_NAME_91286,Coffre d'or du désert inférieur
ITEM_DESC2_91286,"Ce coffre, que vous pouvez trouver dans les coffres d'or du désert abandonnés, contient de l'or."
ITEM_NAME_91287,Coffre d'or du désert intermédiaire
ITEM_DESC2_91287,"Ce coffre, que vous pouvez trouver dans les coffres d'or du désert abandonnés, contient de l'or."
ITEM_NAME_91288,Coffre d'or du désert supérieur
ITEM_DESC2_91288,"Ce coffre, que vous pouvez trouver dans les coffres d'or du désert abandonnés, contient de l'or."
ITEM_NAME_91289,270 Rubis Bruts
ITEM_DESC2_91289,L'utilisation de cet objet vous permet d'obtenir Rubis x270.
ITEM_NAME_91290,920 Rubis Bruts
ITEM_DESC2_91290,L'utilisation de cet objet vous permet d'obtenir Rubis x920.
ITEM_NAME_91291,Coffret de Rune d'Arme: Héroïque
ITEM_DESC2_91291,"Gagnez une de chaque des 8 Runes d'Arme Héroïque. (Disponibles: Rune d'Attaque Féroce, Tranchante, Mur de Fer, Solidité, Déni, Volonté, Soif et Agitation)"
PACKAGE_PAY_CHARACTER_51_TEXT,Pack de\nTranscendance d'Aselica
PACKAGE_PAY_CHARACTER_52_TEXT,Pack de\nTranscendance de Crow
PACKAGE_PAY_CHARACTER_66_TEXT,Pack de\nTranscendance de Shea
PACKAGE_PAY_ALLINONE_TEXT,Pack Tout-en-Un
veronica_special_package_text,Ticket de présence du Héros accompli de Veronica
veronica_special_package_card,Ticket de présence du Héros accompli de Veronica
PACKAGE_PAY_CHARACTER_53_TEXT,Pack Transcendance de Shamilla
PACKAGE_PAY_CHARACTER_67_TEXT,Pack Transcendance de Kara
PACKAGE_PAY_CHARACTER_73_TEXT,Pack Transcendance de Chase
PACKAGE_PAY_CHARACTER_53_CARD,Pack Transcendance\nde Shamilla
PACKAGE_PAY_CHARACTER_67_CARD,Pack Transcendance\nde Kara
PACKAGE_PAY_CHARACTER_73_CARD,Pack Transcendance\nde Chase
PACKAGE_PAY_MAY_ROLL_BOOK,Ticket de présence de débutant de May
PACKAGE_PAY_MAY_ROLL_BOOK_CARD,Ticket de présence\nde débutant de May
PACKAGE_PAY_CHARACTER_46_TEXT,Pack Transcendance de Zafir
PACKAGE_PAY_CHARACTER_46_CARD,Pack Transcendance de\nZafir
PACKAGE_PAY_CHARACTER_57_TEXT,Pack Transcendance de Lilia
PACKAGE_PAY_CHARACTER_57_CARD,Pack Transcendance de\nLilia
PACKAGE_PAY_CHARACTER_58_TEXT,Pack Transcendance de Laudia
PACKAGE_PAY_CHARACTER_58_CARD,Pack Transcendance de\nLaudia
PACKAGE_PAY_CHARACTER_56_TEXT,Pack Transcendance d'Erze
PACKAGE_PAY_CHARACTER_56_TEXT_CARD,Pack Transcendance\nd'Erze
PACKAGE_PAY_CHARACTER_61_TEXT,Pack Transcendance de Neraxis
PACKAGE_PAY_CHARACTER_61_TEXT_CARD,Pack Transcendance\nde Neraxis
PACKAGE_AUGMENTATION_10_TEXT,10 tickets de reforge
PACKAGE_COSTUME_DUO_TEXT,Pack de costume double
AUTUMN_LOVE_ROLL_BOOK_TEXT,Ticket de présence Amour d'automne
PACKAGE_PAY_CHARACTER_55_TEXT,Pack Transcendance de Seria
PACKAGE_PAY_CHARACTER_55_CARD,Pack Transcendance\nde Seria
PACKAGE_PAY_CHARACTER_59_TEXT,Pack Transcendance de Lucias
PACKAGE_PAY_CHARACTER_59_CARD,Pack Transcendance\nde Lucias
PACKAGE_PAY_CHARACTER_60_TEXT,Pack Transcendance de Chrisha
PACKAGE_PAY_CHARACTER_60_CARD,Pack Transcendance\nde Chrisha
PACKAGE_PAY_CHARACTER_68_TEXT,Pack Transcendance de Nia
PACKAGE_PAY_CHARACTER_68_CARD,Pack Transcendance de\nNia
PACKAGE_PAY_SAINT_NIGHT_TREE_2,2 coffrets du sapin de la sainte nuit
PACKAGE_PAY_SAINT_NIGHT_TREE_2_CARD,2 coffrets du\nsapin de la sainte nuit
PACKAGE_PAY_SAINT_NIGHT_TREE_22,Coffrets du sapin de la sainte nuit (20 + 2)
PACKAGE_PAY_SAINT_NIGHT_TREE_22_CARD,Coffrets du sapin\nde la sainte nuit (20 + 2)
PACKAGE_PAY_WEAPON_UNIQUE_RANDOM_ITEM_XMAS,Joyeux Noël ! (arme unique)
PACKAGE_PAY_WEAPON_UNIQUE_RANDOM_ITEM_XMAS_CARD,Joyeux Noël !\n(arme unique)
PACKAGE_PAY_TREASURE_UNIQUE_RANDOM_ITEM_XMAS,Joyeux Noël ! (trésor unique)
PACKAGE_PAY_TREASURE_UNIQUE_RANDOM_ITEM_XMAS_CARD,Joyeux Noël !\n(trésor unique)
PACKAGE_PAY_FREE_EQUIPGACHA_4_XMAS,Joyeux Noël ! (invocation spéciale)
PACKAGE_PAY_FREE_EQUIPGACHA_4_XMAS_CARD,Joyeux Noël !\n(invocation spéciale)
PACKAGE_STAMINA_20,20 potions d'endurance
PACKAGE_BOX_2019_NEW_YEAR_2,Coffret Bonne année 2019 x2
PACKAGE_BOX_2019_NEW_YEAR_2_CARD,Coffret Bonne année\n2019 x2
PACKAGE_PAY_CHARACTER_54_TEXT,Pack Transcendance de Lavril
PACKAGE_PAY_CHARACTER_54_CARD,Pack\nTranscendance de Lavril
PACKAGE_PAY_CHARACTER_69_TEXT,Pack Transcendance d'Esker
PACKAGE_PAY_CHARACTER_69_CARD,Pack\nTranscendance d'Esker
PACKAGE_PAY_CHARACTER_87_TEXT,Pack Transcendance de Glenwys
PACKAGE_PAY_CHARACTER_87_CARD,Pack Transcendance\nde Glenwys
PACKAGE_PAY_WELCOME_SPRING_BOX_2019_2,Coffrets Nouveau semestre x2
PACKAGE_PAY_WELCOME_SPRING_BOX_2019_2_CARD,Coffrets\nNouveau semestre x2
PACKAGE_PAY_WELCOME_SPRING_BOX_2019_22,Coffrets Nouveau semestre (20 + 2)
PACKAGE_PAY_WELCOME_SPRING_BOX_2019_22_CARD,Coffrets\nNouveau semestre (20 + 2)
PACKAGE_PAY_CHARACTER_78_TEXT,Pack Transcendance de Bernheim
PACKAGE_PAY_CHARACTER_78_TEXT_CARD,Pack Transcendance de Bernheim
PACKAGE_PAY_CHARACTER_47_TEXT,Pack Transcendance de Yuria
PACKAGE_PAY_CHARACTER_47_TEXT_CARD,Pack Transcendance\nde Yuria
PACKAGE_PAY_MAY_PICNIC_BOX_2019_2,2 paniers pique-nique de mai
PACKAGE_PAY_MAY_PICNIC_BOX_2019_2_CARD,2 paniers\npique-nique de mai
PACKAGE_PAY_MAY_PICNIC_BOX_2019_22,Panier pique-nique de mai (20 + 2)
PACKAGE_PAY_MAY_PICNIC_BOX_2019_22_CARD,Panier\npique-nique de mai (20 + 2)
PACKAGE_PAY_PUMKIN_BOX_2017_22,Coffret citrouille 2017 (20 + 2)
PACKAGE_PAY_PUMKIN_BOX_2017_22_CARD,Coffret citrouille 2017 (20 + 2)
PACKAGE_PAY_PUMKIN_BOX_2018_22,Coffret citrouille 2018 (20 + 2)
PACKAGE_PAY_PUMKIN_BOX_2018_22_CARD,Coffret citrouille 2018 (20 + 2)
PACKAGE_PAY_CHARACTER_70_TEXT,Pack Transcendance de Cecilia
PACKAGE_PAY_CHARACTER_70_TEXT_CARD,Pack Transcendance de Cecilia
PACKAGE_PAY_ANCIENT_GOD_KING_2019_2,Coffrets d'événement de l'ancien dieu-roi x2
PACKAGE_PAY_ANCIENT_GOD_KING_2019_2_CARD,Coffrets d'événement\nde l'ancien dieu-roi x2
PACKAGE_PAY_ANCIENT_GOD_KING_2019_22,Coffret d'événement de l'ancien dieu-roi (20 + 2)
PACKAGE_PAY_ANCIENT_GOD_KING_2019_22_CARD,Coffret d'événement\nde l'ancien dieu-roi (20 + 2)
HERO_SELECT_ITEM_2STAR_1_TEXT,Ticket de Héros 2★
HERO_SELECT_ITEM_2STAR_1_TEXT_CARD,Ticket de Héros 2★
HERO_SELECT_ITEM_2STAR_1_DESC2,Vous pouvez choisir un Héros 2★.
HERO_SELECT_ITEM_2STAR_1_DETAIL,"À l'achat, vous obtenez 'Ticket de Héros 2★' x1. \nHéros 2★ disponibles : Demia, Dimael, Lakrak, Lorraine, Miruru, Selene, Kaulah, Epis, Gau, Reina."
COSTUME_SELECT_ITEM_2STAR_1_TEXT,Ticket de costume de Héros 2★
COSTUME_SELECT_ITEM_2STAR_1_TEXT_CARD,Ticket de costume de Héros 2★
COSTUME_SELECT_ITEM_2STAR_1_DESC2,Vous pouvez choisir 1 costume pour un Héros 2★.\nCostumes disponibles : sortis au plus tard en avril 2019 (Marche nuptiale).
COSTUME_SELECT_ITEM_2STAR_1_DETAIL,"À l'achat, vous obtenez 'Ticket de Costume de Héros 2★' x1. \nVous ne pouvez choisir qu'un Costume de Héros 2★ avec ce ticket. \nCostumes disponibles : tous les costumes sortis au plus tard en avril 2019 (Jusqu'à Marche Nuptiale)."
PACKAGE_PAY_CHARACTER_75_TEXT,Pack Transcendance de Dakaris
PACKAGE_PAY_CHARACTER_75_TEXT_CARD,Pack Transcendance de Dakaris
PACKAGE_PAY_FANTASY_PENDULUM_2019_2,Coffret de Pendule d'Illusion x2
PACKAGE_PAY_FANTASY_PENDULUM_2019_2_CARD,Coffret de Pendule d'Illusion x2
PACKAGE_PAY_FANTASY_PENDULUM_2019_22,Coffret de Pendule d'Illusion x(20+2)
PACKAGE_PAY_FANTASY_PENDULUM_2019_22_CARD,Coffret de Pendule d'Illusion x(20+2)
ITEM_NAME_910001,Enfant-roi
ITEM_DESC2_910001,Titre
ITEM_NAME_910002,Ado-roi
ITEM_DESC2_910002,Titre
ITEM_NAME_910003,Jeune roi
ITEM_DESC2_910003,Titre
ITEM_NAME_910004,Vieux roi
ITEM_DESC2_910004,Titre
ITEM_NAME_910005,Aïeul roi
ITEM_DESC2_910005,Titre
ITEM_NAME_910006,Mercenaire
ITEM_DESC2_910006,Titre
ITEM_NAME_910007,Chevalier
ITEM_DESC2_910007,Titre
ITEM_NAME_910008,Garde royale
ITEM_DESC2_910008,Titre
ITEM_NAME_910009,Chevalier légendaire
ITEM_DESC2_910009,Titre
ITEM_NAME_910010,Chevalier de Lua
ITEM_DESC2_910010,Titre
ITEM_NAME_910011,Célébrité
ITEM_DESC2_910011,Titre
ITEM_NAME_910012,Expert de la mode
ITEM_DESC2_910012,Titre
ITEM_NAME_910013,Roi de la mode
ITEM_DESC2_910013,Titre
ITEM_NAME_910014,Extraordinairement cool
ITEM_DESC2_910014,Titre
ITEM_NAME_910015,Expert ès armes
ITEM_DESC2_910015,Titre
ITEM_NAME_910016,Maître ès armes
ITEM_DESC2_910016,Titre
ITEM_NAME_910017,Grand maître
ITEM_DESC2_910017,Titre
ITEM_NAME_910018,Invocateur vedette
ITEM_DESC2_910018,Titre
ITEM_NAME_910019,Chercheur de savoir
ITEM_DESC2_910019,Titre
ITEM_NAME_910020,Sage
ITEM_DESC2_910020,Titre
ITEM_NAME_910021,Trinité
ITEM_DESC2_910021,Titre
ITEM_NAME_910022,Collectionneur apprenti
ITEM_DESC2_910022,Titre
ITEM_NAME_910023,Collectionneur chevronné
ITEM_DESC2_910023,Titre
ITEM_NAME_910024,Collectionneur expert
ITEM_DESC2_910024,Titre
ITEM_NAME_910025,Archiviste
ITEM_DESC2_910025,Titre
ITEM_NAME_910026,Gardien des Plaines du Roi
ITEM_DESC2_910026,Titre
ITEM_NAME_910027,Gardien d'Elidora
ITEM_DESC2_910027,Titre
ITEM_NAME_910028,Gardien d'Ogria
ITEM_DESC2_910028,Titre
ITEM_NAME_910029,Gardien de Galluah
ITEM_DESC2_910029,Titre
ITEM_NAME_910030,Gardien d'Arrovina
ITEM_DESC2_910030,Titre
ITEM_NAME_910031,Gardien d'Aegina
ITEM_DESC2_910031,Titre
ITEM_NAME_910032,Gardien de Terre-Venteuse
ITEM_DESC2_910032,Titre
ITEM_NAME_910033,Gardien de Dragia
ITEM_DESC2_910033,Titre
ITEM_NAME_910034,Chasseur de Téméraire
ITEM_DESC2_910034,Titre
ITEM_NAME_910035,Oppresseur de Téméraire
ITEM_DESC2_910035,Titre
ITEM_NAME_910036,Souverain de Téméraire
ITEM_DESC2_910036,Titre
ITEM_NAME_910037,Massacreur de Téméraire
ITEM_DESC2_910037,Titre
ITEM_NAME_910038,Chasseur de Scalaxia
ITEM_DESC2_910038,Titre
ITEM_NAME_910039,Oppresseur de Scalaxia
ITEM_DESC2_910039,Titre
ITEM_NAME_910040,Souverain de Scalaxia
ITEM_DESC2_910040,Titre
ITEM_NAME_910041,Massacreur de Scalaxia
ITEM_DESC2_910041,Titre
ITEM_NAME_910042,Chasseur de Zyrrkinoth
ITEM_DESC2_910042,Titre
ITEM_NAME_910043,Oppresseur de Zyrrkinoth
ITEM_DESC2_910043,Titre
ITEM_NAME_910044,Souverain de Zyrrkinoth
ITEM_DESC2_910044,Titre
ITEM_NAME_910045,Massacreur de Zyrrkinoth
ITEM_DESC2_910045,Titre
ITEM_NAME_910046,Chasseur d'Armarta
ITEM_DESC2_910046,Titre
ITEM_NAME_910047,Oppresseur d'Armarta
ITEM_DESC2_910047,Titre
ITEM_NAME_910048,Souverain d'Armarta
ITEM_DESC2_910048,Titre
ITEM_NAME_910049,Massacreur d'Armarta
ITEM_DESC2_910049,Titre
ITEM_NAME_910050,Prédateur de Dragon
ITEM_DESC2_910050,Titre
ITEM_NAME_910051,Pourfendeur de Dragon
ITEM_DESC2_910051,Titre
ITEM_NAME_910052,Challenger de la Tour du Défi
ITEM_DESC2_910052,Titre
ITEM_NAME_910053,Randonneur de la Tour du Défi
ITEM_DESC2_910053,Titre
ITEM_NAME_910054,Pèlerin de la Tour du Défi
ITEM_DESC2_910054,Titre
ITEM_NAME_910055,Transcendant
ITEM_DESC2_910055,Titre
ITEM_NAME_910056,Challenger de la Tour des Épreuves
ITEM_DESC2_910056,Titre
ITEM_NAME_910057,Randonneur de la Tour des Épreuves
ITEM_DESC2_910057,Titre
ITEM_NAME_910058,Pèlerin de la Tour des Épreuves
ITEM_DESC2_910058,Titre
ITEM_NAME_910059,Éveillé
ITEM_DESC2_910059,Titre
ITEM_NAME_910060,Gardien des portes
ITEM_DESC2_910060,Titre
ITEM_NAME_910061,Chevalier novice
ITEM_DESC2_910061,Titre
ITEM_NAME_910062,Chevalier vétéran
ITEM_DESC2_910062,Titre
ITEM_NAME_910063,Gardien du château
ITEM_DESC2_910063,Titre
ITEM_NAME_910064,Platinum de Victoire
ITEM_DESC2_910064,Titre
ITEM_NAME_910065,Diamant de Victoire
ITEM_DESC2_910065,Titre
ITEM_NAME_910066,Maître de Victoire
ITEM_DESC2_910066,Titre
ITEM_NAME_910067,Challenger de Victoire
ITEM_DESC2_910067,Titre
ITEM_NAME_910068,Platine Glorieuse
ITEM_DESC2_910068,Titre
ITEM_NAME_910069,Diamant Glorieux
ITEM_DESC2_910069,Titre
ITEM_NAME_910070,Maître Glorieux
ITEM_DESC2_910070,Titre
ITEM_NAME_910071,Challenger Glorieux
ITEM_DESC2_910071,Titre
ITEM_NAME_910072,Dieu de la Guerre
ITEM_DESC2_910072,Titre
ITEM_NAME_910073,Épée Glorieuse
ITEM_DESC2_910073,Titre
ITEM_NAME_910074,Bouclier Glorieux
ITEM_DESC2_910074,Titre
ITEM_NAME_910075,Champion
ITEM_DESC2_910075,Titre
ITEM_NAME_910076,Épée de Victoire
ITEM_DESC2_910076,Titre
ITEM_NAME_910077,Bouclier de Victoire
ITEM_DESC2_910077,Titre
ITEM_NAME_910078,Guerrier de Lua
ITEM_DESC2_910078,Titre
ITEM_NAME_910079,Épée de l'Orbis
ITEM_DESC2_910079,Titre
ITEM_NAME_910080,Bouclier de l'Orbis
ITEM_DESC2_910080,Titre
ITEM_NAME_910081,Frappe chanceuse
ITEM_DESC2_910081,Titre
ITEM_NAME_801006,Lance de Flamme-Propice
ITEM_NAME_801007,Lance de Givre-Assidu
ITEM_NAME_801008,Lance de Poison-Implacable
ITEM_NAME_801009,Lance de Ténèbres-Éclair
ITEM_NAME_802006,Espadon de Flamme-Propice
ITEM_NAME_802007,Espadon de Givre-Assidu
ITEM_NAME_802008,Espadon de Poison-Implacable
ITEM_NAME_802009,Espadon de Ténèbres-Éclair
ITEM_NAME_803006,Dague de Flamme-Propice
ITEM_NAME_803007,Dague de Givre-Assidu
ITEM_NAME_803008,Dague de Poison-Implacable
ITEM_NAME_803009,Dague de Ténèbres-Éclair
ITEM_NAME_804006,Arc Long de Flamme-Propice
ITEM_NAME_804007,Arc Long de Givre-Assidu
ITEM_NAME_804008,Arc Long de Poison-Implacable
ITEM_NAME_804009,Arc Long de Ténèbres-Éclair
ITEM_NAME_805006,Carabine de Flamme-Propice
ITEM_NAME_805007,Carabine de Givre-Assidu
ITEM_NAME_805008,Carabine de Poison-Implacable
ITEM_NAME_805009,Carabine de Ténèbres-Éclair
ITEM_NAME_806006,Bâton de Flamme-Propice
ITEM_NAME_806007,Bâton de Givre-Assidu
ITEM_NAME_806008,Bâton de Poison-Implacable
ITEM_NAME_806009,Bâton de Ténèbres-Éclair
ITEM_NAME_807006,Harnois de Flamme-Propice
ITEM_NAME_807007,Harnois de Givre-Assidu
ITEM_NAME_807008,Harnois de Poison-Implacable
ITEM_NAME_807009,Harnois de Ténèbres-Éclair
ITEM_NAME_808006,Armure d'Écailles de Flamme-Propice
ITEM_NAME_808007,Armure d'Écailles de Givre-Assidu
ITEM_NAME_808008,Armure d'Écailles de Poison-Implacable
ITEM_NAME_808009,Armure d'Écailles de Ténèbres-Éclair
ITEM_NAME_809006,Robe de Flamme-Propice
ITEM_NAME_809007,Robe de Givre-Assidu
ITEM_NAME_809008,Robe de Poison-Implacable
ITEM_NAME_809009,Robe de Ténèbres-Éclair
ITEM_NAME_810006,Bouclier de Flamme-Propice
ITEM_NAME_810007,Bouclier de Givre-Assidu
ITEM_NAME_810008,Bouclier de Poison-Implacable
ITEM_NAME_810009,Bouclier de Ténèbres-Éclair
ITEM_NAME_811006,Cape en Cuir de Flamme-Propice
ITEM_NAME_811007,Cape en Cuir de Givre-Assidu
ITEM_NAME_811008,Cape en Cuir de Poison-Implacable
ITEM_NAME_811009,Cape en Cuir de Ténèbres-Éclair
ITEM_NAME_812006,Chapeau de Flamme-Propice
ITEM_NAME_812007,Chapeau de Givre-Assidu
ITEM_NAME_812008,Chapeau de Poison-Implacable
ITEM_NAME_812009,Chapeau de Ténèbres-Éclair
ITEM_NAME_813006,Anneau de Flamme-Propice
ITEM_NAME_813007,Anneau de Givre-Assidu
ITEM_NAME_813008,Anneau de Poison-Implacable
ITEM_NAME_813009,Anneau de Ténèbres-Éclair
ITEM_NAME_814006,Boucles d'Oreilles de Flamme-Propice
ITEM_NAME_814007,Boucles d'Oreilles de Givre-Assidu
ITEM_NAME_814008,Boucles d'Oreilles de Poison-Implacable
ITEM_NAME_814009,Boucles d'Oreilles de Ténèbres-Éclair
ITEM_NAME_815006,Collier de Flamme-Propice
ITEM_NAME_815007,Collier de Givre-Assidu
ITEM_NAME_815008,Collier de Poison-Implacable
ITEM_NAME_815009,Collier de Ténèbres-Éclair
ITEM_NAME_816006,Bracelet de Flamme-Propice
ITEM_NAME_816007,Bracelet de Givre-Assidu
ITEM_NAME_816008,Bracelet de Poison-Implacable
ITEM_NAME_816009,Bracelet de Ténèbres-Éclair
ITEM_NAME_817006,Orbe de Flamme-Propice
ITEM_NAME_817007,Orbe de Givre-Assidu
ITEM_NAME_817008,Orbe de Poison-Implacable
ITEM_NAME_817009,Orbe de Ténèbres-Éclair
ITEM_NAME_817010,Orbe de Lave
ITEM_NAME_818001,Pierre de mana raffinée
ITEM_NAME_819001,Lance Manticore
ITEM_NAME_819002,Grande Épée Manticore
ITEM_NAME_819003,Épées Jumelles Manticore
ITEM_NAME_819004,Grand Arc Manticore
ITEM_NAME_819005,Fusil Manticore
ITEM_NAME_819006,Bâton Manticore
ITEM_NAME_819007,Armure Manticore en Plaque
ITEM_NAME_819008,Armure Manticore en Cuir
ITEM_NAME_819009,Robe Manticore
ITEM_NAME_819010,Bouclier Manticore
ITEM_NAME_819011,Brassards Manticore en Cuir
ITEM_NAME_819012,Chapeau Manticore
ITEM_NAME_819013,Anneau Manticore
ITEM_NAME_819014,Boucles d'Oreilles Manticore
ITEM_NAME_819015,Collier Manticore
ITEM_NAME_819016,Bracelet Manticore
ITEM_NAME_819017,Orbe Manticore
ITEM_NAME_820001,Lance de Bête-du-Chaos
ITEM_NAME_820002,Espadon de Bête-du-Chaos
ITEM_NAME_820003,Épées Jumelles de Bête-du-Chaos
ITEM_NAME_820004,Grand Arc de Bête-du-Chaos
ITEM_NAME_820005,Fusil de Bête-du-Chaos
ITEM_NAME_820006,Bâton de Bête-du-Chaos
ITEM_NAME_820007,Harnois de Bête-du-Chaos
ITEM_NAME_820008,Armure en Cuir de Bête-du-Chaos
ITEM_NAME_820009,Robe de Bête-du-Chaos
ITEM_NAME_820010,Bouclier de Bête-du-Chaos
ITEM_NAME_820011,Brassards en Cuir du Bête-du-Chaos
ITEM_NAME_820012,Chapeau de Bête-du-Chaos
ITEM_NAME_820013,Anneau de Bête-du-Chaos
ITEM_NAME_820014,Boucles d'Oreilles de Bête-du-Chaos
ITEM_NAME_820015,Collier de Bête-du-Chaos
ITEM_NAME_820016,Bracelet de Bête-du-Chaos
ITEM_NAME_820017,Orbe de Bête-du-Chaos
ITEM_NAME_821001,Fragment de cristal magique T8
ITEM_NAME_821002,Griffe Manticore T8
ITEM_NAME_821003,Écaille Empoisonnée T8
ITEM_NAME_821004,Écaille de Givre T8
ITEM_NAME_821005,Écaille Ténébreuse T8
ITEM_NAME_821006,Écaille de Feu T8
ITEM_NAME_821007,Cristal magique T8
ITEM_NAME_821008,Cristal magique spécial T8
ITEM_DESC2_821001,"Fragment obtenu en broyant le Cristal Magique T8. Une fois broyé, le cristal ne peut pas être restauré.\n- Lieu d'Acquisition : Broyage de Cristaux Magiques"
ITEM_DESC2_821002,Griffe de manticore disponible à l'achat dans la boutique de raid de guilde après avoir vaincu le boss de raid de guilde Manticore. \nElle sert de matériau pour améliorer une pièce d'équipement de raid de guilde T7 en T8 grâce à l'amélioration de palier de l'équipement à la forge. \n- Achat : boutique de raid de guildes \n- Utilisation : amélioration du palier de l'équipement
ITEM_DESC2_821003,Écaille obtenue après avoir vaincu le Dragon de Poison.\nElle sert de matériau pour améliorer une pièce d'équipement de poison [FF8200]légendaire[-] T7 en pièce d'équipement de poison [FF8200]légendaire[-] T8 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : Raid de Dragon de Poison niveaux T8 et supérieurs\n- Utilisation : amélioration du palier de l'équipement
