KEY,"French"
SKILL_DESC_91006442,"[Bénédiction de lumière] Augmente les DEG de 50 % et passe le boost de DEG infligés aux ennemis non-héros à 8,4 %."
SKILL_DESC_91006443,"[Bénédiction de lumière] Augmente les DEG de 50 % et passe le boost de DEG infligés aux ennemis non-héros à 8,7 %."
SKILL_DESC_91006444,"[Bénédiction de lumière] Augmente les DEG de 50 % et passe le boost de DEG infligés aux ennemis non-héros à 9,1 %."
SKILL_DESC_91006445,"[Bénédiction de lumière] Augmente les DEG de 50 % et passe le boost de DEG infligés aux ennemis non-héros à 9,5 %."
SKILL_DESC_91006540,"[Cible éliminée] Augmente le boost d'ATQ de 50 % et étourdit les ennemis touchés par Cible verrouillée pendant 1 sec toutes les 5 sec."
SKILL_DESC_91006541,"[Cible éliminée] Augmente le boost d'ATQ de 50 % et étourdit les ennemis touchés par Cible verrouillée pendant 1,2 sec toutes les 5 sec."
SKILL_DESC_91006542,"[Cible éliminée] Augmente le boost d'ATQ de 50 % et étourdit les ennemis touchés par Cible verrouillée pendant 1,4 sec toutes les 5 sec."
SKILL_DESC_91006543,"[Cible éliminée] Augmente le boost d'ATQ de 50 % et étourdit les ennemis touchés par Cible verrouillée pendant 1,7 sec toutes les 5 sec."
SKILL_DESC_91006544,"[Cible éliminée] Augmente le boost d'ATQ de 50 % et étourdit les ennemis touchés par Cible verrouillée pendant 2,1 sec toutes les 5 sec."
SKILL_DESC_91006545,"[Cible éliminée] Augmente le boost d'ATQ de 50 % et étourdit les ennemis touchés par Cible verrouillée pendant 2,5 sec toutes les 5 sec."
SKILL_DESC_91006640,"[Transe] Augmente l'ATQ de 20 % et la Vit ATQ de 100 points pendant 5 sec."
SKILL_DESC_91006641,"[Transe] Augmente l'ATQ de 20 % et la Vit ATQ de 120 points pendant 5 sec."
SKILL_DESC_91006642,"[Transe] Augmente l'ATQ de 20 % et la Vit ATQ de 140 points pendant 5 sec."
SKILL_DESC_91006643,"[Transe] Augmente l'ATQ de 20 % et la Vit ATQ de 170 points pendant 5 sec."
SKILL_DESC_91006644,"[Transe] Augmente l'ATQ de 20 % et la Vit ATQ de 210 points pendant 5 sec."
SKILL_DESC_91006645,"[Transe] Augmente l'ATQ de 20 % et la Vit ATQ de 250 points pendant 5 sec."
SKILL_DESC_91006740,"[Essence technomagique] Augmente le boost d'ATQ et le boost de DEF de 50 % ainsi que les DEG Crit de 20 %."
SKILL_DESC_91006741,"[Essence technomagique] Augmente le boost d'ATQ et le boost de DEF de 50 % ainsi que les DEG Crit de 24 %."
SKILL_DESC_91006742,"[Essence technomagique] Augmente le boost d'ATQ et le boost de DEF de 50 % ainsi que les DEG Crit de 29 %."
SKILL_DESC_91006743,"[Essence technomagique] Augmente le boost d'ATQ et le boost de DEF de 50 % ainsi que les DEG Crit de 35 %."
SKILL_DESC_91006744,"[Essence technomagique] Augmente le boost d'ATQ et le boost de DEF de 50 % ainsi que les DEG Crit de 42 %."
SKILL_DESC_91006745,"[Essence technomagique] Augmente le boost d'ATQ et le boost de DEF de 50 % ainsi que les DEG Crit de 50 %."
SKILL_DESC_91006840,"[Sang démoniaque] Acquiert 1 charge de Sang démoniaque au début de chaque combat. Au bout de 4 charges, accorde l'immunité contre les contrôles pendant 2 sec."
SKILL_DESC_91006841,"[Sang démoniaque] Acquiert 1 charge de Sang démoniaque au début de chaque combat. Au bout de 4 charges, accorde l'immunité contre les contrôles pendant 2,4 sec."
SKILL_DESC_91006842,"[Sang démoniaque] Acquiert 1 charge de Sang démoniaque au début de chaque combat. Au bout de 4 charges, accorde l'immunité contre les contrôles pendant 2,9 sec."
SKILL_DESC_91006843,"[Sang démoniaque] Acquiert 1 charge de Sang démoniaque au début de chaque combat. Au bout de 4 charges, accorde l'immunité contre les contrôles pendant 3,5 sec."
SKILL_DESC_91006844,"[Sang démoniaque] Acquiert 1 charge de Sang démoniaque au début de chaque combat. Au bout de 4 charges, accorde l'immunité contre les contrôles pendant 4,2 sec."
SKILL_DESC_91006845,"[Sang démoniaque] Acquiert 1 charge de Sang démoniaque au début de chaque combat. Au bout de 4 charges, accorde l'immunité contre les contrôles pendant 5 sec."
SKILL_DESC_91006940,"[Sans trucage] Augmente le boost d'ATQ et le boost de DEF de 50 % ainsi que la Vit ATQ de 20 points par charge."
SKILL_DESC_91006941,"[Sans trucage] Augmente le boost d'ATQ et le boost de DEF de 50 % ainsi que la Vit ATQ de 24 points par charge."
SKILL_DESC_91006942,"[Sans trucage] Augmente le boost d'ATQ et le boost de DEF de 50 % ainsi que la Vit ATQ de 29 points par charge."
SKILL_DESC_91006943,"[Sans trucage] Augmente le boost d'ATQ et le boost de DEF de 50 % ainsi que la Vit ATQ de 35 points par charge."
SKILL_DESC_91006944,"[Sans trucage] Augmente le boost d'ATQ et le boost de DEF de 50 % ainsi que la Vit ATQ de 42 points par charge."
SKILL_DESC_91006945,"[Sans trucage] Augmente le boost d'ATQ et le boost de DEF de 50 % ainsi que la Vit ATQ de 50 points par charge."
SKILL_DESC_91007040,"[Talent inné] Au début de chaque bataille, inflige 10 % de DEG supplémentaires aux ennemis non-héros et réduit les DEG reçus de 25 % pendant 20 sec."
SKILL_DESC_91007041,"[Talent inné] Au début de chaque bataille, inflige 12 % de DEG supplémentaires aux ennemis non-héros et réduit les DEG reçus de 25 % pendant 20 sec."
SKILL_DESC_91007042,"[Talent inné] Au début de chaque bataille, inflige 14 % de DEG supplémentaires aux ennemis non-héros et réduit les DEG reçus de 25 % pendant 20 sec."
SKILL_DESC_91007043,"[Talent inné] Au début de chaque bataille, inflige 17 % de DEG supplémentaires aux ennemis non-héros et réduit les DEG reçus de 25 % pendant 20 sec."
SKILL_DESC_91007044,"[Talent inné] Au début de chaque bataille, inflige 21 % de DEG supplémentaires aux ennemis non-héros et réduit les DEG reçus de 25 % pendant 20 sec."
SKILL_DESC_91007045,"[Talent inné] Au début de chaque bataille, inflige 25 % de DEG supplémentaires aux ennemis non-héros et réduit les DEG reçus de 25 % pendant 20 sec."
SKILL_DESC_91007340,"[N'oublie pas ça en enfer] Augmente la durée de résurrection de 1 sec et accorde l'immunité contre les contrôles pendant 1 sec lors d'une résurrection."
SKILL_DESC_91007341,"[N'oublie pas ça en enfer] Augmente la durée de résurrection de 1 sec et accorde l'immunité contre les contrôles pendant 1,5 sec lors d'une résurrection."
SKILL_DESC_91007342,"[N'oublie pas ça en enfer] Augmente la durée de résurrection de 1 sec et accorde l'immunité contre les contrôles pendant 2 sec lors d'une résurrection."
SKILL_DESC_91007343,"[N'oublie pas ça en enfer] Augmente la durée de résurrection de 1 sec et accorde l'immunité contre les contrôles pendant 2,5 sec lors d'une résurrection."
SKILL_DESC_91007344,"[N'oublie pas ça en enfer] Augmente la durée de résurrection de 1 sec et accorde l'immunité contre les contrôles pendant 3 sec lors d'une résurrection."
SKILL_DESC_91007345,"[N'oublie pas ça en enfer] Augmente la durée de résurrection de 1 sec et accorde l'immunité contre les contrôles pendant 3,5 sec lors d'une résurrection."
SKILL_DESC_91007840,"[Effondrement] Modifie le nombre de charges sur soi et la cible à 2 et augmente de 20 le nombre maximum de charges pour tous les effets."
SKILL_DESC_91007841,"[Effondrement] Modifie le nombre de charges sur soi et la cible à 2 et augmente de 24 le nombre maximum de charges pour tous les effets."
SKILL_DESC_91007842,"[Effondrement] Modifie le nombre de charges sur soi et la cible à 2 et augmente de 29 le nombre maximum de charges pour tous les effets."
SKILL_DESC_91007843,"[Effondrement] Modifie le nombre de charges sur soi et la cible à 2 et augmente de 35 le nombre maximum de charges pour tous les effets."
SKILL_DESC_91007844,"[Effondrement] Modifie le nombre de charges sur soi et la cible à 2 et augmente de 42 le nombre maximum de charges pour tous les effets."
SKILL_DESC_91007845,"[Effondrement] Modifie le nombre de charges sur soi et la cible à 2 et augmente de 50 le nombre maximum de charges pour tous les effets."
SKILL_DESC_91008740,"[Fierté des chevaliers de l'empire] Augmente le bonus d'ATQ de 50 %, les DEG Crit du lanceur et de l'allié à l'ATQ la plus élevée (à l'exception du lanceur) de 30 % pendant 20 sec au début du combat, et les DEG infligés aux ennemis non-héros de 10 %."
SKILL_DESC_91008741,"[Fierté des chevaliers de l'empire] Augmente le bonus d'ATQ de 50 %, les DEG Crit du lanceur et de l'allié à l'ATQ la plus élevée (à l'exception du lanceur) de 36 % pendant 20 sec au début du combat, et les DEG infligés aux ennemis non-héros de 12 %."
SKILL_DESC_91008742,"[Fierté des chevaliers de l'empire] Augmente le bonus d'ATQ de 50 %, les DEG Crit du lanceur et de l'allié à l'ATQ la plus élevée (à l'exception du lanceur) de 42 % pendant 20 sec au début du combat, et les DEG infligés aux ennemis non-héros de 14 %."
SKILL_DESC_91008743,"[Fierté des chevaliers de l'empire] Augmente le bonus d'ATQ de 50 %, les DEG Crit du lanceur et de l'allié à l'ATQ la plus élevée (à l'exception du lanceur) de 50 % pendant 20 sec au début du combat, et les DEG infligés aux ennemis non-héros de 17 %."
SKILL_DESC_91008744,"[Fierté des chevaliers de l'empire] Augmente le bonus d'ATQ de 50 %, les DEG Crit du lanceur et de l'allié à l'ATQ la plus élevée (à l'exception du lanceur) de 63 % pendant 20 sec au début du combat, et les DEG infligés aux ennemis non-héros de 21 %."
SKILL_DESC_91008745,"[Fierté des chevaliers de l'empire] Augmente le bonus d'ATQ de 50 %, les DEG Crit du lanceur et de l'allié à l'ATQ la plus élevée (à l'exception du lanceur) de 75 % pendant 20 sec au début du combat, et les DEG infligés aux ennemis non-héros de 25 %."
SKILL_DESC_91009040,"[Prenez ça !] Cible tous les ennemis et restaure 200 points de mana à tous les alliés."
SKILL_DESC_91009041,"[Prenez ça !] Cible tous les ennemis et restaure 240 points de mana à tous les alliés."
SKILL_DESC_91009042,"[Prenez ça !] Cible tous les ennemis et restaure 290 points de mana à tous les alliés."
SKILL_DESC_91009043,"[Prenez ça !] Cible tous les ennemis et restaure 350 points de mana à tous les alliés."
SKILL_DESC_91009044,"[Prenez ça !] Cible tous les ennemis et restaure 420 points de mana à tous les alliés."
SKILL_DESC_91009045,"[Prenez ça !] Cible tous les ennemis et restaure 500 points de mana à tous les alliés."
SKILL_DESC_91009140,"[Ça va faire mal !] Augmente les DEG de 50 %. Les DEG P subis par les cibles augmentent de 2 % pendant 10 sec. Cet effet peut se cumuler jusqu'à 6 fois."
SKILL_DESC_91009141,"[Ça va faire mal !] Augmente les DEG de 50 %. Les DEG P subis par les cibles augmentent de 2,4 % pendant 10 sec. Cet effet peut se cumuler jusqu'à 6 fois."
SKILL_DESC_91009142,"[Ça va faire mal !] Augmente les DEG de 50 %. Les DEG P subis par les cibles augmentent de 2,9 % pendant 10 sec. Cet effet peut se cumuler jusqu'à 6 fois."
SKILL_DESC_91009143,"[Ça va faire mal !] Augmente les DEG de 50 %. Les DEG P subis par les cibles augmentent de 3,5 % pendant 10 sec. Cet effet peut se cumuler jusqu'à 6 fois."
SKILL_DESC_91009144,"[Ça va faire mal !] Augmente les DEG de 50 %. Les DEG P subis par les cibles augmentent de 4,2 % pendant 10 sec. Cet effet peut se cumuler jusqu'à 6 fois."
SKILL_DESC_91009145,"[Ça va faire mal !] Augmente les DEG de 50 %. Les DEG P subis par les cibles augmentent de 5 % pendant 10 sec. Cet effet peut se cumuler jusqu'à 6 fois."
SKILL_DESC_91009240,"[Connaissance ultime du trésorier] Augmente le boost d'ATQ de 50 % et les DEG Crit de tous les alliés de 20 % pendant 10 sec."
SKILL_DESC_91009241,"[Connaissance ultime du trésorier] Augmente le boost d'ATQ de 50 % et les DEG Crit de tous les alliés de 24 % pendant 10 sec."
SKILL_DESC_91009242,"[Connaissance ultime du trésorier] Augmente le boost d'ATQ de 50 % et les DEG Crit de tous les alliés de 29 % pendant 10 sec."
SKILL_DESC_91009243,"[Connaissance ultime du trésorier] Augmente le boost d'ATQ de 50 % et les DEG Crit de tous les alliés de 35 % pendant 10 sec."
SKILL_DESC_91009244,"[Connaissance ultime du trésorier] Augmente le boost d'ATQ de 50 % et les DEG Crit de tous les alliés de 42 % pendant 10 sec."
SKILL_DESC_91009245,"[Connaissance ultime du trésorier] Augmente le boost d'ATQ de 50 % et les DEG Crit de tous les alliés de 50 % pendant 10 sec."
SKILL_DESC_91009340,"[Le dernier gardien] Augmente le Blocage M de 200 points et le nombre de charges d'Endurance infligées par blocage réussi de 1."
SKILL_DESC_91009341,"[Le dernier gardien] Augmente le Blocage M de 240 points et le nombre de charges d'Endurance infligées par blocage réussi de 1."
SKILL_DESC_91009342,"[Le dernier gardien] Augmente le Blocage M de 290 points et le nombre de charges d'Endurance infligées par blocage réussi de 1."
SKILL_DESC_91009343,"[Le dernier gardien] Augmente le Blocage M de 350 points et le nombre de charges d'Endurance infligées par blocage réussi de 1."
SKILL_DESC_91009344,"[Le dernier gardien] Augmente le Blocage M de 420 points et le nombre de charges d'Endurance infligées par blocage réussi de 1."
SKILL_DESC_91009345,"[Le dernier gardien] Augmente le Blocage M de 500 points et le nombre de charges d'Endurance infligées par blocage réussi de 1."
SKILL_DESC_91009440,"[C'est ouvert !] Augmente le boost de DEF de 50 % et pendant [Chef de l'enfer], réduit la Vit ATQ de tous les ennemis de 100 points."
SKILL_DESC_91009441,"[C'est ouvert !] Augmente le boost de DEF de 50 % et pendant [Chef de l'enfer], réduit la Vit ATQ de tous les ennemis de 120 points."
SKILL_DESC_91009442,"[C'est ouvert !] Augmente le boost de DEF de 50 % et pendant [Chef de l'enfer], réduit la Vit ATQ de tous les ennemis de 140 points."
SKILL_DESC_91009443,"[C'est ouvert !] Augmente le boost de DEF de 50 % et pendant [Chef de l'enfer], réduit la Vit ATQ de tous les ennemis de 170 points."
SKILL_DESC_91009444,"[C'est ouvert !] Augmente le boost de DEF de 50 % et pendant [Chef de l'enfer], réduit la Vit ATQ de tous les ennemis de 210 points."
SKILL_DESC_91009445,"[C'est ouvert !] Augmente le boost de DEF de 50 % et pendant [Chef de l'enfer], réduit la Vit ATQ de tous les ennemis de 250 points."
SKILL_DESC_91009540,"[Instinct massacreur] Rend Folie cruelle inamovible. Réduit immédiatement le temps de recharge de toutes les compétences de 20 %."
SKILL_DESC_91009541,"[Instinct massacreur] Rend Folie cruelle inamovible. Réduit immédiatement le temps de recharge de toutes les compétences de 24 %."
SKILL_DESC_91009542,"[Instinct massacreur] Rend Folie cruelle inamovible. Réduit immédiatement le temps de recharge de toutes les compétences de 29 %."
SKILL_DESC_91009543,"[Instinct massacreur] Rend Folie cruelle inamovible. Réduit immédiatement le temps de recharge de toutes les compétences de 35 %."
SKILL_DESC_91009544,"[Instinct massacreur] Rend Folie cruelle inamovible. Réduit immédiatement le temps de recharge de toutes les compétences de 42 %."
SKILL_DESC_91009545,"[Instinct massacreur] Rend Folie cruelle inamovible. Réduit immédiatement le temps de recharge de toutes les compétences de 50 %."
SKILL_DESC_91009640,"[Je te mets au défi !] Un boost de DEF P est appliqué à tous les alliés et ajoute 6 % de réduction de DEG P pendant la durée de la compétence."
SKILL_DESC_91009641,"[Je te mets au défi !] Un boost de DEF P est appliqué à tous les alliés et ajoute 7 % de réduction de DEG P pendant la durée de la compétence."
SKILL_DESC_91009642,"[Je te mets au défi !] Un boost de DEF P est appliqué à tous les alliés et ajoute 8 % de réduction de DEG P pendant la durée de la compétence."
