KEY,Korean
ITEM_DESC2_2532,T6 전설장비  중 하나를 받을 수 있습니다.\n(원하는 옵션을 선택할 수 있습니다.)
ITEM_DESC2_2550,T7 전설장비  중 하나를 받을 수 있습니다.\n(원하는 옵션을 선택할 수 있습니다.)
ITEM_DESC2_2551,T7 전설장비  중 하나를 받을 수 있습니다.\n(원하는 옵션을 선택할 수 있습니다.)
ITEM_DESC2_2552,T7 전설장비  중 하나를 받을 수 있습니다.\n(원하는 옵션을 선택할 수 있습니다.)
ITEM_DESC2_2553,T7 전설장비 - 액세서리 중 하나를 받을 수 있습니다.\n(원하는 옵션을 선택할 수 있습니다.)
ITEM_DESC2_2554,T7 전설장비 - 보조장비 중 하나를 받을 수 있습니다.\n(원하는 옵션을 선택할 수 있습니다.)
ITEM_DESC2_2555,T7 전설장비 - 방어구 중 하나를 받을 수 있습니다.\n(원하는 옵션을 선택할 수 있습니다.)
ITEM_DESC2_2556,T7 전설장비 - 보주 중 하나를 받을 수 있습니다.\n(원하는 옵션을 선택할 수 있습니다.)
ITEM_DESC2_2600,T8 전설장비  중 하나를 받을 수 있습니다.\n(원하는 옵션을 선택할 수 있습니다.)
ITEM_DESC2_2700,T8 전설장비  중 하나를 받을 수 있습니다.\n(원하는 옵션을 선택할 수 있습니다.)
ITEM_DESC2_2800,T8 전설장비  중 하나를 받을 수 있습니다.\n(원하는 옵션을 선택할 수 있습니다.)
ITEM_DESC2_2801,"T8 전설장비 중 하나를 선택하여 획득할 수 있습니다.\n(원하는 옵션을 2가지 선택할 수 있으며, 마왕군, 영웅제압, 영웅수호 전설장비 선택 가능) "
ITEM_DESC2_2802,"T8 전설장비 중 하나를 선택하여 획득할 수 있습니다.\n(원하는 옵션을 3가지 선택할 수 있으며, 마왕군, 영웅제압, 영웅수호 전설장비 선택 가능) "
ITEM_DESC2_2803,T8 전설장비  중 하나를 받을 수 있습니다.\n(원하는 옵션을 선택할 수 있습니다.)
ITEM_NAME_998801,벨카자르 도감 데이터
ITEM_DESC2_998801,벨카자르 도감 데이터를 획득합니다.
ITEM_NAME_990203,토벌 인증서
ITEM_DESC2_990203,길드 토벌전에서 1위를 달성한 길드원에게 주어지는 증서. '우리가 최강의 길드!' 업적을 달성할 수 있습니다.(이 아이템은 수령 즉시 사용됩니다.)
ITEM_NAME_91248,승리의 리그 일일 보상 상자 : 브론즈
ITEM_NAME_91249,승리의 리그 일일 보상 상자 : 실버
ITEM_NAME_91250,승리의 리그 일일 보상 상자 : 골드
ITEM_NAME_91251,승리의 리그 일일 보상 상자 : 플래티넘
ITEM_NAME_91252,승리의 리그 일일 보상 상자 : 다이아몬드
ITEM_NAME_91253,승리의 리그 일일 보상 상자 : 마스터
ITEM_NAME_91254,승리의 리그 일일 보상 상자 : 챌린저
ITEM_NAME_91255,승리의 리그 일일 보상 상자 : 챔피언
ITEM_NAME_91256,영광의 리그 보상 상자 : 브론즈
ITEM_NAME_91257,영광의 리그 보상 상자 : 실버
ITEM_NAME_91258,영광의 리그 보상 상자 : 골드
ITEM_NAME_91259,영광의 리그 보상 상자 : 플래티넘
ITEM_NAME_91260,영광의 리그 보상 상자 : 다이아몬드
ITEM_NAME_91261,영광의 리그 보상 상자 : 마스터
ITEM_NAME_91262,영광의 리그 보상 상자 : 챌린저
ITEM_NAME_91263,영광의 리그 보상 상자 : 챔피언
ITEM_DESC2_91248,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_DESC2_91249,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_DESC2_91250,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_DESC2_91251,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_DESC2_91252,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_DESC2_91253,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_DESC2_91254,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_DESC2_91255,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_DESC2_91256,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_DESC2_91257,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_DESC2_91258,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_DESC2_91259,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_DESC2_91260,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_DESC2_91261,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_DESC2_91262,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_DESC2_91263,사용 시 보물 상자 아이템 중 1 개를 획득할 수 있습니다.
ITEM_NAME_967,권장 딜러 선택 한정팩
ITEM_NAME_967_CARD,권장 딜러 선택 한정팩
ITEM_DESC_967,"선택 가능 영웅(5성 60레벨): 아르테미아, 에피스, 테오, 닉스, 자피르, 미르르"
ITEM_DESC2_967_DETAIL,"초보자를 위한 상품\n\n구매 즉시 5성 60레벨 딜러형 영웅을 선택할 수 있는 '권장 딜러 선택 한정팩'을 획득합니다.(선택 가능 영웅: 에피스, 테오, 아르테미아, 미르르, 자피르, 닉스)\n이미 보유한 영웅을 재선택할 수 있으며, 보유영웅 선택 시 해당영웅의 등급에 맞는 3종의 파편으로 대체지급됩니다.\n본 상품을 구매할 경우 선택 딜러의 전용무기 구매 기회가 제공됩니다."
ITEM_DESC2_967,"5성 60레벨 영웅을 선택하실 수 있습니다.\n선택 가능 영웅: 아르테미아, 에피스, 테오, 닉스, 자피르, 미르르\n이미 보유한 영웅을 재선택할 수 있으며, 보유영웅 선택 시 해당영웅의 등급에 맞는 3종의 파편으로 대체지급됩니다."
NEWBIE_RECOMMEND_DEALER_WEAPON_EPIS_DETAIL,초보자를 위한 상품\n\n구매 즉시 에피스의 전용무기 '매혹의 길로틴'을 획득합니다.\n본 상품을 구매할 경우 에피스의 전용보물 특별 할인 구매 기회가 제공됩니다.
NEWBIE_RECOMMEND_DEALER_WEAPON_NYX_DETAIL,초보자를 위한 상품\n\n구매 즉시 닉스의 전용무기 '차원의 열쇠 마그너스 필레'을 획득합니다.\n본 상품을 구매할 경우 닉스의 전용보물 특별 할인 구매 기회가 제공됩니다.
NEWBIE_RECOMMEND_DEALER_WEAPON_MIRURU_DETAIL,초보자를 위한 상품\n\n구매 즉시 미르르의 전용무기 '최종병기 레비아탄'을 획득합니다.\n본 상품을 구매할 경우 미르르의 전용보물 특별 할인 구매 기회가 제공됩니다.
NEWBIE_RECOMMEND_DEALER_WEAPON_ZAFIR_DETAIL,"초보자를 위한 상품\n\n구매 즉시 자피르의 전용무기 '신왕의 영광, 쟈리에스'를 획득합니다.\n본 상품을 구매할 경우 자피르의 전용보물 특별 할인 구매 기회가 제공됩니다."
NEWBIE_RECOMMEND_DEALER_WEAPON_THEO_DETAIL,초보자를 위한 상품\n\n구매 즉시 테오의 전용무기 '전뇌의 레기오스'를 획득합니다.\n본 상품을 구매할 경우 테오의 전용보물 특별 할인 구매 기회가 제공됩니다.
NEWBIE_RECOMMEND_DEALER_WEAPON_ARTEMIA_DETAIL,초보자를 위한 상품\n\n구매 즉시 아르테미아의 전용무기 '찬란한 칭송 브락시오'를 획득합니다.\n본 상품을 구매할 경우 아르테미아의 전용보물 특별 할인 구매 기회가 제공됩니다.
NEWBIE_RECOMMEND_DEALER_TREASURE_EPIS_DETAIL,초보자를 위한 상품\n\n구매 즉시 에피스의 1스킬 전용보물 '초록 요정'을 획득합니다.
NEWBIE_RECOMMEND_DEALER_TREASURE_NYX_DETAIL,초보자를 위한 상품\n\n구매 즉시 닉스의 3스킬 전용보물 '차원의 돌'을 획득합니다.
NEWBIE_RECOMMEND_DEALER_TREASURE_MIRURU_DETAIL,초보자를 위한 상품\n\n구매 즉시 미르르의 2스킬 전용보물 '해적왕의 육분의'를 획득합니다.
NEWBIE_RECOMMEND_DEALER_TREASURE_ZAFIR_DETAIL,초보자를 위한 상품\n\n구매 즉시 자피르의 3스킬 전용보물 '오아시스의 영혼'을 획득합니다.
NEWBIE_RECOMMEND_DEALER_TREASURE_THEO_DETAIL,초보자를 위한 상품\n\n구매 즉시 테오의 3스킬 전용보물 '적뢰의 정수'를 획득합니다.
NEWBIE_RECOMMEND_DEALER_TREASURE_ARTEMIA_DETAIL,초보자를 위한 상품\n\n구매 즉시 아르테미아의 3스킬 전용보물 '광휘의 왕관'을 획득합니다.
ITEM_NAME_93192,권장 탱커 스페셜 패키지
ITEM_NAME_93192_CARD,권장 탱커 스페셜 패키지
ITEM_DESC_93192,"선택 가능 영웅(5성 60레벨): 필롭, 제인, 아셀리카, 소니아"
ITEM_DESC2_93192_DETAIL,"초보자를 위한 상품\n\n패키지 사용 시 5성 60레벨 영웅과 전용 장비가 포함되어 있는 '권장 탱커 선택 상자'를 획득합니다. \n(선택 가능 영웅 : 필롭, 제인, 아셀리카, 소니아)\n이미 보유한 영웅을 재선택할 수 있으며, 보유영웅 선택 시 해당영웅의 등급에 맞는 3종의 파편으로 대체지급됩니다."
ITEM_DESC2_93192,"영웅과 영웅의 전용 무기, 전용보물을 획득합니다.\n선택 가능 영웅(5성 60레벨): 필롭, 제인, 아셀리카, 소니아"
ITEM_NAME_93193,권장 탱커 선택 상자
ITEM_DESC2_93193,"사용 시 5성 60레벨 탱커 중 1명의 영웅선택권과 해당 영웅의 전용무기, 전용보물을 획득합니다.(선택 가능 영웅 : 필롭, 제인, 아셀리카, 소니아)"
ITEM_NAME_93194,필롭 스페셜 패키지 상자
ITEM_DESC2_93194,"사용 시 5성 60레벨의 영웅 선택권(필롭)과 전용무기 '용의 잔해 어테인', 3스킬 전용보물 '드워프제 예식 망치'를 획득 합니다."
ITEM_NAME_93195,제인 스페셜 패키지 상자
ITEM_DESC2_93195,"사용 시 5성 60레벨의 영웅 선택권(제인)과 전용무기 '변하지 않는 마음 에레쿠라', 3스킬 전용보물 '잊혀진 공국의 꽃'을 획득 합니다."
ITEM_NAME_93196,아셀리카 스페셜 패키지 상자
ITEM_DESC2_93196,"사용 시 5성 60레벨의 영웅 선택권(아셀리카)과 전용무기 '태양의 광휘, 이그니시우스', 3스킬 전용보물 '수호자의 나팔'을 획득 합니다."
ITEM_NAME_93197,소니아 스페셜 패키지 상자
ITEM_DESC2_93197,"사용 시 5성 60레벨의 영웅 선택권(소니아)과 전용무기 '폭풍의 눈, 야나디스', 1스킬 전용보물 '증폭의 보석'을 획득 합니다."
ITEM_NAME_93198,권장 서포터 스페셜 패키지
ITEM_NAME_93198_CARD,권장 서포터 스페셜 패키지
ITEM_DESC_93198,"선택 가능 영웅(5성 60레벨): 마리아, 로레인, 레피, 라이아스, 아네트, 메디아나"
ITEM_DESC2_93198_DETAIL,"초보자를 위한 상품\n\n패키지 사용 시 5성 60레벨 영웅과 전용 장비가 포함되어 있는 '권장 서포터 선택 상자'를 획득합니다.\n(선택 가능 영웅 : 마리아, 로레인, 레피, 라이아스, 아네트, 메디아나)\n이미 보유한 영웅을 재선택할 수 있으며, 보유영웅 선택 시 해당영웅의 등급에 맞는 3종의 파편으로 대체지급됩니다."
ITEM_DESC2_93198,"영웅과 영웅의 전용무기, 전용보물을 획득합니다.\n선택 가능 영웅(5성 60레벨): 마리아, 로레인, 레피, 라이아스, 아네트, 메디아나"
ITEM_NAME_93199,권장 서포터 선택 상자
ITEM_DESC2_93199,"사용 시 5성 60레벨 서포터 중 1명의 영웅선택권과 해당 영웅의 전용무기, 전용보물을 획득합니다.(선택 가능 영웅 : 마리아, 로레인, 레피, 라이아스, 아네트, 메디아나)"
ITEM_NAME_93200,마리아 스페셜 패키지 상자
ITEM_DESC2_93200,"사용 시 5성 60레벨의 영웅 선택권(마리아)과 전용무기 '레아의 전령 코큐토스', 3스킬 전용보물 '어둠의 펜던트'를 획득 합니다."
ITEM_NAME_93201,로레인 스페셜 패키지 상자
ITEM_DESC2_93201,"사용 시 5성 60레벨의 영웅 선택권(로레인)과 전용무기 '세계수의 의지 로부르', 3스킬 전용보물 '세계수의 뿌리'를 획득 합니다."
ITEM_NAME_93202,레피 스페셜 패키지 상자
ITEM_DESC2_93202,"사용 시 5성 60레벨의 영웅 선택권(레피)과 전용무기 '신의 등불 쿠룰라티', 2스킬 전용보물 '탄생의 씨앗'을 획득 합니다."
ITEM_NAME_93203,라이아스 스페셜 패키지 상자
ITEM_DESC2_93203,"사용 시 5성 60레벨의 영웅 선택권(라이아스)과 전용무기 '흐름의 원 엘트와르', 1스킬 전용보물 '수룡의 비늘'을 획득 합니다."
ITEM_NAME_93204,아네트 스페셜 패키지 상자
ITEM_DESC2_93204,"사용 시 5성 60레벨의 영웅 선택권(아네트)과 전용무기 '마도공학 결정체 레스컬', 3스킬 전용보물 '섬멸의 코드'을 획득 합니다."
ITEM_NAME_93205,메디아나 스페셜 패키지 상자
ITEM_DESC2_93205,"사용 시 5성 60레벨의 영웅 선택권(메디아나)과 전용무기 '자애로운 위협 피스토니아', 2스킬 전용보물 '이중반응의 특수물약'을 획득 합니다."
ITEM_NAME_966,영웅 선택권(필롭)
ITEM_DESC2_966,사용 시 5성 60레벨의 '필롭'을 획득 합니다.
ITEM_NAME_965,영웅 선택권(제인)
ITEM_DESC2_965,사용 시 5성 60레벨의 '제인'을 획득 합니다.
ITEM_NAME_964,영웅 선택권(아셀리카)
ITEM_DESC2_964,사용 시 5성 60레벨의 '아셀리카'를 획득 합니다.
ITEM_NAME_963,영웅 선택권(소니아)
ITEM_DESC2_963,사용 시 5성 60레벨의 '소니아'를 획득 합니다.
ITEM_NAME_961,영웅 선택권(로레인)
ITEM_DESC2_961,사용 시 5성 60레벨의 '로레인'을 획득 합니다.
ITEM_NAME_962,영웅 선택권(마리아)
ITEM_DESC2_962,사용 시 5성 60레벨의 '마리아'를 획득 합니다.
ITEM_NAME_960,영웅 선택권(레피)
ITEM_DESC2_960,사용 시 5성 60레벨의 '레피'를 획득 합니다.
ITEM_NAME_959,영웅 선택권(라이아스)
ITEM_DESC2_959,사용 시 5성 60레벨의 '라이아스'를 획득 합니다.
ITEM_NAME_958,영웅 선택권(아네트)
ITEM_DESC2_958,사용 시 5성 60레벨의 '아네트'를 획득 합니다.
ITEM_NAME_957,영웅 선택권(메디아나)
ITEM_DESC2_957,사용 시 5성 60레벨의 '메디아나'를 획득 합니다.
NEWBIE_RECOMMEND_ARTIFACT_POPUP_TITLE,권장 유물 선택 한정팩
ITEM_NAME_3013,권장 유물 선택 한정팩
ITEM_NAME_3013_CARD,권장 유물 선택 한정팩
ITEM_DESC_3013,"선택 가능 유물: 고대 왕의 황금 가면, 시원한 여름의 별미, 루루의 목걸이, 고대 문명의 회중시계, 황금 고양이 상"
ITEM_DESC2_3013_DETAIL,"초보자를 위한 상품\n\n구매 즉시, 권장 유물 선택권 1개를 얻을 수 있습니다.\n\n권장 유물 선택권은 고대왕의 황금 가면, 시원한 여름의 별미, 루루의 목걸이, 고대 문명의 회중시계, 황금 고양이상 중 한 개를 선택할 수 있습니다."
ITEM_DESC2_3013,"유물을 선택하실 수 있습니다.\n선택 가능 유물: 고대 왕의 황금 가면, 시원한 여름의 별미, 루루의 목걸이, 고대 문명의 회중시계, 황금 고양이 상"
ITEM_NAME_93206,메이의 초보자용 패키지
ITEM_NAME_93206_CARD,메이의 초보자용 패키지
ITEM_DESC2_93206_DETAIL,"패키지 사용 시 다음의 아이템을 획득합니다. '5성 영웅 선택권' (2018년 5월 출시 된 영웅까지 선택할 수 있습니다. 샤밀라, 카라, 체이스까지, NPC영웅 선택 불가.), '코스튬 선택권' (웨딩 '부드러운 포옹' 코스튬까지) "
ITEM_DESC2_93206,"패키지 사용 시 다음의 아이템을 획득합니다. '5성 영웅선택권' (2018년 5월 출시된 영웅까지 선택할 수 있습니다. 샤밀라, 카라, 체이스까지, NPC영웅 선택불가) '코스튬 선택권' (웨딩 '부드러운 포옹' 코스튬까지)"
ITEM_NAME_956,5성 영웅선택권
ITEM_DESC2_956,"2018년 5월 출시된 영웅까지 선택하실 수 있습니다. (샤밀라, 카라, 체이스까지 선택가능, NPC 영웅은 포함되지 않습니다.)"
ITEM_NAME_93207,메이의 영웅 각성 패키지
ITEM_NAME_93207_CARD,메이의 영웅 각성 패키지
ITEM_DESC2_93207_DETAIL,"패키지 사용 시 다음의 아이템을 획득합니다. '7종류의 파편 각 700개', '10,000,000골드' "
ITEM_DESC2_93207,"패키지 사용 시 다음의 아이템을 획득합니다. '7종류의 파편 각 700개', '10,000,000골드'"
ITEM_NAME_93208,메이의 영웅 초월 패키지
ITEM_NAME_93208_CARD,메이의 영웅 초월 패키지
ITEM_DESC2_93208_DETAIL,"패키지 사용 시 다음의 아이템을 획득합니다. '무한의 돌 6개',  '7종류의 정수 각 150개', '20,000,000골드'"
ITEM_DESC2_93208,"패키지 사용 시 다음의 아이템을 획득합니다. '무한의 돌 6개',  '7종류의 정수 각 150개', '20,000,000골드'"
ITEM_NAME_955,3성 영웅선택권
ITEM_DESC2_955,"2018년 4월 출시된 영웅까지 선택하실 수 있습니다. (시아, 크로우, 아셀리카까지 선택가능, NPC 영웅은 포함되지 않습니다.)"
ITEM_NAME_91283,구글 프로모션 보상 (임시 텍스트)
ITEM_DESC2_91283,구글 프로모션 보상 설명 (임시 텍스트)
ITEM_NAME_990250,T6 신속의 어둠 전설장비 선택권
ITEM_DESC2_990250,"탱커/딜러/서포터 중 선택하여 T6 신속의 어둠 전설장비 상자를 획득합니다.\nT6 신속의 어둠 전설장비 상자는 탱커/딜러/서포터에게 유용한 옵션의 T6 신속의 어둠 전설장비 4종(방어구, 보조 장비, 장신구, 보주)으로 구성되어 있습니다."
ITEM_NAME_990251,T6 신속의 어둠 전설장비 상자 (탱커)
ITEM_DESC2_990251,"사용 시 탱커용 권장 옵션의 T6 신속의 어둠 전설장비 4종(방어구, 보조 장비, 장신구, 보주)을 획득합니다.\n(옵션 : 공격 속도, 최대 체력, 물리 방어력, 마법 방어력)"
ITEM_NAME_990252,T6 신속의 어둠 전설장비 상자 (딜러)
ITEM_DESC2_990252,"사용 시 딜러용 권장 옵션의 T6 신속의 어둠 전설장비 4종(방어구, 보조 장비, 장신구, 보주)을 획득합니다.\n(옵션 : 공격력, 공격 속도, 치명타 확률, 치명타 피해량)"
ITEM_NAME_990253,T6 신속의 어둠 전설장비 상자 (서포터)
ITEM_DESC2_990253,"사용 시 서포터용 권장 옵션의 T6 신속의 어둠 전설장비 4종(방어구, 보조 장비, 장신구, 보주)을 획득합니다.\n(옵션 : 공격력, 공격 속도, 치명타 확률, 최대 체력)"
COSTUME_NAME_ACCESSORY_BODY_3400001,독수리 날개
COSTUME_NAME_ACCESSORY_BODY_3400101,독수리 날개(파랑)
COSTUME_NAME_ACCESSORY_BODY_3400004,나비 날개
COSTUME_NAME_ACCESSORY_BODY_3400401,나비 날개(노랑)
COSTUME_NAME_ACCESSORY_BODY_3400007,천사 날개A
COSTUME_NAME_ACCESSORY_BODY_3400701,천사 날개A(분홍)
COSTUME_NAME_ACCESSORY_BODY_3400010,악마 날개
COSTUME_NAME_ACCESSORY_BODY_3401001,악마 날개(빨강)
COSTUME_NAME_ACCESSORY_BODY_3400016,천사 날개B
COSTUME_NAME_ACCESSORY_BODY_3401601,천사 날개B(파랑)
COSTUME_NAME_ACCESSORY_BODY_3400201,산소통
COSTUME_NAME_ACCESSORY_BODY_3400301,토끼 튜브
COSTUME_NAME_ACCESSORY_BODY_3400501,요정 날개
COSTUME_NAME_ACCESSORY_HEAD_3100001,천사링
COSTUME_NAME_ACCESSORY_HEAD_3100022,왕관
COSTUME_NAME_ACCESSORY_HEAD_3100007,마족 뿔
COSTUME_NAME_ACCESSORY_HEAD_3100004,악마 뿔
COSTUME_NAME_ACCESSORY_EYE_3200004,반무테안경
COSTUME_NAME_ACCESSORY_EYE_3200401,반무테안경(하양)
COSTUME_NAME_ACCESSORY_EYE_3200007,썬글라스A
COSTUME_NAME_ACCESSORY_EYE_3200701,썬글라스A(노랑)
COSTUME_NAME_ACCESSORY_EYE_3200010,썬글라스B
COSTUME_NAME_ACCESSORY_EYE_3200001,뿔테안경
COSTUME_NAME_ACCESSORY_EYE_3200101,잠수경
COSTUME_NAME_ACCESSORY_HEAD_3100013,강아지 귀
COSTUME_NAME_ACCESSORY_HEAD_3100019,토끼 귀
COSTUME_NAME_ACCESSORY_HEAD_3101901,토끼 귀(하양)
COSTUME_NAME_ACCESSORY_HEAD_3100101,장미꽃(빨강)
COSTUME_NAME_ACCESSORY_HEAD_3100201,월계관
