KEY,"French"
ITEM_DESC2_46017,"Écaille obtenue après avoir vaincu un dragon de feu.\nElle sert de matériau pour améliorer une pièce d'équipement de feu [FF8200]légendaire[-] T6 en pièce d'équipement de feu [FF8200]légendaire[-] T7 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon de Feu niveau T7\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46023,"Écaille de Givre T3"
ITEM_DESC2_46023,"Écaille obtenue après avoir vaincu un dragon de givre.\nElle sert de matériau pour améliorer une pièce d'équipement de givre [FF8200]légendaire[-] T2 en pièce d'équipement de givre [FF8200]légendaire[-] T3 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon de Givre niveau T3\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46024,"Écaille de Givre T4"
ITEM_DESC2_46024,"Écaille obtenue après avoir vaincu un dragon de givre.\nElle sert de matériau pour améliorer une pièce d'équipement de givre [FF8200]légendaire[-] T3 en pièce d'équipement de givre [FF8200]légendaire[-] T4 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon de Givre niveau T4\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46025,"Écaille de Givre T5"
ITEM_DESC2_46025,"Écaille obtenue après avoir vaincu un dragon de givre.\nElle sert de matériau pour améliorer une pièce d'équipement de givre [FF8200]légendaire[-] T4 en pièce d'équipement de givre [FF8200]légendaire[-] T5 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon de Givre niveau T5\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46026,"Écaille de Givre T6"
ITEM_DESC2_46026,"Écaille obtenue après avoir vaincu un dragon de givre.\nElle sert de matériau pour améliorer une pièce d'équipement de givre [FF8200]légendaire[-] T5 en pièce d'équipement de givre [FF8200]légendaire[-] T6 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon de Givre niveau T6\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46027,"Écaille de Givre T7"
ITEM_DESC2_46027,"Écaille obtenue après avoir vaincu un dragon de givre.\nElle sert de matériau pour améliorer une pièce d'équipement de givre [FF8200]légendaire[-] T6 en pièce d'équipement de givre [FF8200]légendaire[-] T7 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon de Givre niveau T7\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46033,"Écaille Empoisonnée T3"
ITEM_DESC2_46033,"Écaille obtenue après avoir vaincu un dragon venimeux.\nElle sert de matériau pour améliorer une pièce d'équipement de poison [FF8200]légendaire[-] T2 en pièce d'équipement de poison [FF8200]légendaire[-] T3 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon venimeux niveau T3\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46034,"Écaille Empoisonnée T4"
ITEM_DESC2_46034,"Écaille obtenue après avoir vaincu un dragon venimeux.\nElle sert de matériau pour améliorer une pièce d'équipement de poison [FF8200]légendaire[-] T3 en pièce d'équipement de poison [FF8200]légendaire[-] T4 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon venimeux niveau T4\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46035,"Écaille Empoisonnée T5"
ITEM_DESC2_46035,"Écaille obtenue après avoir vaincu un dragon venimeux.\nElle sert de matériau pour améliorer une pièce d'équipement de poison [FF8200]légendaire[-] T4 en pièce d'équipement de poison [FF8200]légendaire[-] T5 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon venimeux niveau T5\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46036,"Écaille Empoisonnée T6"
ITEM_DESC2_46036,"Écaille obtenue après avoir vaincu un dragon venimeux.\nElle sert de matériau pour améliorer une pièce d'équipement de poison [FF8200]légendaire[-] T5 en pièce d'équipement de poison [FF8200]légendaire[-] T6 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon venimeux niveau T6\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46037,"Écaille Empoisonnée T7"
ITEM_DESC2_46037,"Écaille obtenue après avoir vaincu un dragon venimeux.\nElle sert de matériau pour améliorer une pièce d'équipement de poison [FF8200]légendaire[-] T6 en pièce d'équipement de poison [FF8200]légendaire[-] T7 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon venimeux niveau T7\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46043,"Écaille Ténébreuse T3"
ITEM_DESC2_46043,"Écaille obtenue après avoir vaincu un Dragon Noir.\nElle sert de matériau pour améliorer une pièce d'équipement d'ombre [FF8200]légendaire[-] T2 en pièce d'équipement d'ombre [FF8200]légendaire[-] T3 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon Noir niveau T3\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46044,"Écaille Ténébreuse T4"
ITEM_DESC2_46044,"Écaille obtenue après avoir vaincu un Dragon Noir.\nElle sert de matériau pour améliorer une pièce d'équipement d'ombre [FF8200]légendaire[-] T3 en pièce d'équipement d'ombre [FF8200]légendaire[-] T4 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon Noir niveau T4\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46045,"Écaille Ténébreuse T5"
ITEM_DESC2_46045,"Écaille obtenue après avoir vaincu un Dragon Noir.\nElle sert de matériau pour améliorer une pièce d'équipement d'ombre [FF8200]légendaire[-] T4 en pièce d'équipement d'ombre [FF8200]légendaire[-] T5 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon Noir niveau T5\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46046,"Écaille Ténébreuse T6"
ITEM_DESC2_46046,"Écaille obtenue après avoir vaincu un Dragon Noir.\nElle sert de matériau pour améliorer une pièce d'équipement d'ombre [FF8200]légendaire[-] T5 en pièce d'équipement d'ombre [FF8200]légendaire[-] T6 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon Noir niveau T6\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46047,"Écaille Ténébreuse T7"
ITEM_DESC2_46047,"Écaille obtenue après avoir vaincu un Dragon Noir.\nElle sert de matériau pour améliorer une pièce d'équipement d'ombre [FF8200]légendaire[-] T6 en pièce d'équipement d'ombre [FF8200]légendaire[-] T7 grâce à l'amélioration de palier de l'équipement à la forge. \n- Acquisition : raid Dragon Noir niveau T7\n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46103,"Griffe Manticore T3"
ITEM_DESC2_46103,"Griffe de manticore disponible à l'achat dans la boutique de raid de guilde après avoir vaincu le boss de raid de guilde Manticore.\n- Achat : boutique de raid de guilde \n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46104,"Griffe Manticore T4"
ITEM_DESC2_46104,"Griffe de manticore disponible à l'achat dans la boutique de raid de guilde après avoir vaincu le boss de raid de guilde Manticore.\n- Achat : boutique de raid de guilde \n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46105,"Griffe Manticore T5"
ITEM_DESC2_46105,"Griffe de manticore disponible à l'achat dans la boutique de raid de guilde après avoir vaincu le boss de raid de guilde Manticore.\n- Achat : boutique de raid de guilde \n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46106,"Griffe Manticore T6"
ITEM_DESC2_46106,"Griffe de manticore disponible à l'achat dans la boutique de raid de guilde après avoir vaincu le boss de raid de guilde Manticore.\n- Achat : boutique de raid de guilde \n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_46107,"Griffe Manticore T7"
ITEM_DESC2_46107,"Griffe de manticore disponible à l'achat dans la boutique de raid de guilde après avoir vaincu le boss de raid de guilde Manticore. \nElle sert de matériau pour améliorer une pièce d'équipement de raid de guilde T6 en T7 grâce à l'amélioration de palier de l'équipement à la forge. \n- Achat : boutique de raid de guilde \n- Utilisation : amélioration du palier de l'équipement"
ITEM_NAME_45020,"Fragment Unique"
ITEM_DESC2_45020,"Fragment obtenu en broyant des armes uniques. Utilisez cet objet pour fabriquer des tickets d'arme unique.\n- Acquisition : broyage d'armes uniques\n- Utilisation : artisanat"
ITEM_NAME_45038,"Fragment de trésor unique"
ITEM_DESC2_45038,"Fragment obtenu en broyant des trésors uniques. Utilisez cet objet pour fabriquer des tickets de trésor unique.\n- Acquisition : broyage de trésors uniques\n- Utilisation : artisanat"
ITEM_NAME_45039,"Fragments de mémoire"
ITEM_DESC2_45039,"Fragment obtenu dans le labyrinthe royal souterrain. Utilisez cet objet pour fabriquer des tickets de trésor unique aléatoire.\n- Acquisition : labyrinthe royal souterrain\n- Utilisation : artisanat"
ITEM_NAME_45040,"Morceau d'artéfact de Velkazar"
ITEM_DESC2_45040,"Fragment obtenu en conquête de guildes. Vous pouvez utiliser cet objet pour fabriquer un ticket d'artéfact de Velkazar.\n- Acquisition : conquête de guildes\n- Utilisation : artisanat"
ITEM_NAME_47001,"Gâteaux de Riz"
ITEM_DESC2_47001,"Un mets délicieux pour les vacances. Disponible à la boutique.\n(Disparaît automatiquement après l'Événement)."
ITEM_NAME_91107,"Coffret de Cadeau Aléatoire pour PNJ"
ITEM_DESC2_91107,"Fournit 1 cadeau aléatoire à offrir à un PNJ"
COSTUME_GEM_MSG_TITLE,"Compensation"
COSTUMECHOICE_LOOK_COSTUME_2,"Aucun costume n'est disponible. Rapporte des Rubis à la place."
ITEM_NAME_91109,"Parchemin Mystérieux: Flamme"
ITEM_DESC2_91109,"Permet d'obtenir un Parchemin d'Enchantement de Flamme [0096FF]Rare[-], [FF32FF]Héroïque[-] ou [E25050]Antique[-]."
ITEM_NAME_91110,"Parchemin Mystérieux: Givre"
ITEM_DESC2_91110,"Permet d'obtenir un Parchemin d'Enchantement de Givre [0096FF]Rare[-], [FF32FF]Héroïque[-] ou [E25050]Antique[-]."
ITEM_NAME_91111,"Parchemin Mystérieux: Poison"
ITEM_DESC2_91111,"Permet d'obtenir un Parchemin d'Enchantement de Poison [0096FF]Rare[-], [FF32FF]Héroïque[-] ou [E25050]Antique[-]."
ITEM_NAME_91112,"Parchemin Mystérieux: Ombre"
ITEM_DESC2_91112,"Permet d'obtenir un Parchemin d'Enchantement de l'Ombre [0096FF]Rare[-], [FF32FF]Héroïque[-] ou [E25050]Antique[-]."
ITEM_NAME_91114,"Parchemin Mystérieux Supérieur: Flamme"
ITEM_DESC2_91114,"Permet d'obtenir un Parchemin d'Enchantement de Flamme [E25050]Antique[-] ou [FF8200]Légendaire[-]."
ITEM_NAME_91115,"Parchemin Mystérieux Supérieur: Givre"
ITEM_DESC2_91115,"Permet d'obtenir un Parchemin d'Enchantement de Givre [E25050]Antique[-] ou [FF8200]Légendaire[-]."
ITEM_NAME_91116,"Parchemin Mystérieux Supérieur: Poison"
ITEM_DESC2_91116,"Permet d'obtenir un Parchemin d'Enchantement de Poison [E25050]Antique[-] ou [FF8200]Légendaire[-]."
ITEM_NAME_91117,"Parchemin Mystérieux Supérieur: Ombre"
ITEM_DESC2_91117,"Permet d'obtenir un Parchemin d'Enchantement de l'Ombre [E25050]Antique[-] ou [FF8200]Légendaire[-]."
ITEM_NAME_91118,"Coffret d'Enchantement Inférieur"
ITEM_NAME_91119,"Coffret d'Enchantement Intermédiaire"
ITEM_DESC2_91119,"Vous pouvez recevoir divers Parchemins d'Enchantement.\n(Qualité: Rare, Héroïque ou Antique)"
ITEM_NAME_91120,"Coffret d'Enchantement Supérieur"
ITEM_DESC2_91120,"Donne un Parchemin d'Enchantement aléatoire. \n(Disponible: Antique, Légendaire)"
ITEM_NAME_91121,"Coffret d'Enchantement Premium"
ITEM_DESC2_91121,"Permet de gagner un Parchemin d'Enchantement Légendaire. \n(Parchemins disponibles: Flamme, Givre, Poison, Ombre)"
ITEM_NAME_91122,"Coffret cadeau de la Fête des Récoltes"
ITEM_DESC2_91122,"Contient divers cadeaux."
ITEM_NAME_91123,"Coffret à Trésor de Téméraire"
ITEM_DESC2_91123,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91124,"Coffret à Trésor de Scalaxia"
ITEM_DESC2_91124,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91125,"Coffret à Trésor de Zyrrkinoth"
ITEM_DESC2_91125,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91126,"Coffret à Trésor d'Armata"
ITEM_DESC2_91126,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91127,"Coffret Lanterne Magique d'Halloween"
ITEM_DESC2_91127,"Permet de recevoir diverses récompenses d'Halloween.\n(Avec une petite chance de recevoir des Artefacts d'Halloween et des Tickets de Costumes Ténébreux)."
ITEM_NAME_91128,"Coffret Fantôme d'Halloween"
ITEM_DESC2_91128,"Permet d'obtenir diverses récompenses d'Halloween."
ITEM_NAME_91136,"Coffret à Trésor de Téméraire"
ITEM_DESC2_91136,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91137,"Coffret à Trésor de Scalaxia"
ITEM_DESC2_91137,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91138,"Coffret à Trésor de Zyrrkinoth"
ITEM_DESC2_91138,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91139,"Coffret à Trésor d'Armata"
ITEM_DESC2_91139,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91140,"Coffret à Trésor de Téméraire"
ITEM_DESC2_91140,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91141,"Coffret à Trésor de Scalaxia"
ITEM_DESC2_91141,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91142,"Coffret à Trésor de Zyrrkinoth"
ITEM_DESC2_91142,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91143,"Coffret à Trésor d'Armata"
ITEM_DESC2_91143,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91144,"Coffret à Trésor de Téméraire"
ITEM_DESC2_91144,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91145,"Coffret à Trésor de Scalaxia"
ITEM_DESC2_91145,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91146,"Coffret à Trésor de Zyrrkinoth"
ITEM_DESC2_91146,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91147,"Coffret à Trésor d'Armata"
ITEM_DESC2_91147,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91148,"Coffret à Trésor de Téméraire"
ITEM_DESC2_91148,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91149,"Coffret à Trésor de Scalaxia"
ITEM_DESC2_91149,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91150,"Coffret à Trésor de Zyrrkinoth"
ITEM_DESC2_91150,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91151,"Coffret à Trésor d'Armata"
ITEM_DESC2_91151,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91152,"Coffret à Trésor de Téméraire"
ITEM_DESC2_91152,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91153,"Coffret à Trésor de Scalaxia"
ITEM_DESC2_91153,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91154,"Coffret à Trésor de Zyrrkinoth"
ITEM_DESC2_91154,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_91155,"Coffret à Trésor d'Armata"
ITEM_DESC2_91155,"Un coffret contenant le Trésor du Dragon"
ITEM_NAME_120105,"Clé de Boss Mondial"
ITEM_DESC2_120105,"Vous obtiendrez 1 clé de Boss Mondial.\n\nElle est valide jusqu'au 29 Sept 2017."
ITEM_NAME_120106,"Clé de Boss Mondial"
ITEM_DESC2_120106,"Vous obtiendrez 1 clé de Boss Mondial.\n\nElle est valide jusqu'au 23. Dez. 2017."
ITEM_NAME_120111,"Clé de Boss Mondial"
ITEM_DESC2_120111,"Vous obtiendrez 1 clé de Boss Mondial.\n\nElle est valide jusqu'au 29 Sept 2017."
ITEM_NAME_120112,"Pack de clés : conquête"
ITEM_DESC2_120112,"Recharge 3 entrées pour la conquête (les clés chargées sont supprimées le lendemain)."
ITEM_NAME_91156,"Coffret d'Artefact Aléatoire"
ITEM_DESC2_91156,"Vous avez une petite chance d'obtenir un Artefact aléatoire."
ITEM_NAME_91157,"Allumez King's Raid: Coffret de Récompense"
ITEM_DESC2_91157,"Un coffret-récompense distribué en compensation de l'erreur dans l'Événement: Allumez King's Raid."
ITEM_NAME_91158,"Coffret de l'Amitié Aléatoire (PNJ)"
ITEM_DESC2_91158,"Un coffret cadeau qui contient des objets pouvant être donnés à un PNJ."
ITEM_NAME_91159,"Coffret d'Arme Unique Aléatoire"
ITEM_DESC2_91159,"Un coffret dans lequel vous avez une petite chance de trouver une Arme Unique.\n(Les Armes Uniques des Héros PNJ ne sont pas concernées)"
ITEM_NAME_91132,"Boss Mondial: Coffre au Trésor Rare"
ITEM_DESC2_91132,"Vous permet d'obtenir 1 objet de coffre au trésor.\n- Butin : boss mondial\n- Utilisation : inventaire (consommables)"
ITEM_NAME_91133,"Boss Mondial: Coffre au Trésor Héroïque"
ITEM_DESC2_91133,"Vous permet d'obtenir 1 objet de coffre au trésor.\n- Butin : boss mondial\n- Utilisation : inventaire (consommables)"
ITEM_NAME_91134,"Boss Mondial: Coffre au Trésor Antique"
ITEM_DESC2_91134,"Vous permet d'obtenir 1 objet de coffre au trésor.\n- Butin : boss mondial\n- Utilisation : inventaire (consommables)"
ITEM_NAME_91135,"Boss Mondial: Coffre au Trésor Légendaire"
ITEM_DESC2_91135,"Vous permet d'obtenir 1 objet de coffre au trésor.\n- Butin : boss mondial\n- Utilisation : inventaire (consommables)"
ITEM_NAME_91160,"Coffret d'écailles de Dragon de Poison"
ITEM_DESC2_91160,"Permet d'obtenir 5 Écailles Empoisonnées T7 requises pour l'Amélioration de Palier."
ITEM_NAME_91161,"Coffret d'Écailles de Dragon de Feu"
ITEM_DESC2_91161,"Permet d'obtenir 5 Écailles de Feu T7 requises pour l'Amélioration de Palier."
ITEM_NAME_91162,"Coffret d'Écailles de Dragon Noir"
ITEM_DESC2_91162,"Permet d'obtenir 5 Écailles Ténébreuses T7 requises pour l'Amélioration de Palier."
