KEY,English
ITEM_NAME_550218,Frost Dragon T8 Stage 1 Dispatch Battle Loot
ITEM_NAME_550219,Frost Dragon T8 Stage 2 Dispatch Battle Loot
ITEM_NAME_550220,Frost Dragon T8 Stage 3 Dispatch Battle Loot
ITEM_NAME_550221,Frost Dragon T8 Stage 4 Dispatch Battle Loot
ITEM_NAME_550222,Frost Dragon T8 Stage 5 Dispatch Battle Loot
ITEM_NAME_550223,Frost Dragon T8 Stage 6 Dispatch Battle Loot
ITEM_NAME_550224,Frost Dragon T8 Stage 7 Dispatch Battle Loot
ITEM_NAME_550225,Frost Dragon T8 Stage 8 Dispatch Battle Loot
ITEM_NAME_550226,Frost Dragon T8 Stage 9 Dispatch Battle Loot
ITEM_NAME_550227,Frost Dragon T8 Stage 10 Dispatch Battle Loot
ITEM_NAME_550228,Poison Dragon T3 Stage 1 Dispatch Battle Loot
ITEM_NAME_550229,Poison Dragon T3 Stage 2 Dispatch Battle Loot
ITEM_NAME_550230,Poison Dragon T4 Stage 1 Dispatch Battle Loot
ITEM_NAME_550231,Poison Dragon T4 Stage 2 Dispatch Battle Loot
ITEM_NAME_550232,Poison Dragon T5 Stage 1 Dispatch Battle Loot
ITEM_NAME_550233,Poison Dragon T5 Stage 2 Dispatch Battle Loot
ITEM_NAME_550234,Poison Dragon T6 Stage 1 Dispatch Battle Loot
ITEM_NAME_550235,Poison Dragon T6 Stage 2 Dispatch Battle Loot
ITEM_NAME_550236,Poison Dragon T7 Stage 1 Dispatch Battle Loot
ITEM_NAME_550237,Poison Dragon T7 Stage 2 Dispatch Battle Loot
ITEM_NAME_550238,Poison Dragon T8 Stage 1 Dispatch Battle Loot
ITEM_NAME_550239,Poison Dragon T8 Stage 2 Dispatch Battle Loot
ITEM_NAME_550240,Poison Dragon T8 Stage 3 Dispatch Battle Loot
ITEM_NAME_550241,Poison Dragon T8 Stage 4 Dispatch Battle Loot
ITEM_NAME_550242,Poison Dragon T8 Stage 5 Dispatch Battle Loot
ITEM_NAME_550243,Poison Dragon T8 Stage 6 Dispatch Battle Loot
ITEM_NAME_550244,Poison Dragon T8 Stage 7 Dispatch Battle Loot
ITEM_NAME_550245,Poison Dragon T8 Stage 8 Dispatch Battle Loot
ITEM_NAME_550246,Poison Dragon T8 Stage 9 Dispatch Battle Loot
ITEM_NAME_550247,Poison Dragon T8 Stage 10 Dispatch Battle Loot
ITEM_NAME_550248,Black Dragon T3 Stage 1 Dispatch Battle Loot
ITEM_NAME_550249,Black Dragon T3 Stage 2 Dispatch Battle Loot
ITEM_NAME_550250,Black Dragon T4 Stage 1 Dispatch Battle Loot
ITEM_NAME_550251,Black Dragon T4 Stage 2 Dispatch Battle Loot
ITEM_NAME_550252,Black Dragon T5 Stage 1 Dispatch Battle Loot
ITEM_NAME_550253,Black Dragon T5 Stage 2 Dispatch Battle Loot
ITEM_NAME_550254,Black Dragon T6 Stage 1 Dispatch Battle Loot
ITEM_NAME_550255,Black Dragon T6 Stage 2 Dispatch Battle Loot
ITEM_NAME_550256,Black Dragon T7 Stage 1 Dispatch Battle Loot
ITEM_NAME_550257,Black Dragon T7 Stage 2 Dispatch Battle Loot
ITEM_NAME_550258,Black Dragon T8 Stage 1 Dispatch Battle Loot
ITEM_NAME_550259,Black Dragon T8 Stage 2 Dispatch Battle Loot
ITEM_NAME_550260,Black Dragon T8 Stage 3 Dispatch Battle Loot
ITEM_NAME_550261,Black Dragon T8 Stage 4 Dispatch Battle Loot
ITEM_NAME_550262,Black Dragon T8 Stage 5 Dispatch Battle Loot
ITEM_NAME_550263,Black Dragon T8 Stage 6 Dispatch Battle Loot
ITEM_NAME_550264,Black Dragon T8 Stage 7 Dispatch Battle Loot
ITEM_NAME_550265,Black Dragon T8 Stage 8 Dispatch Battle Loot
ITEM_NAME_550266,Black Dragon T8 Stage 9 Dispatch Battle Loot
ITEM_NAME_550267,Black Dragon T8 Stage 10 Dispatch Battle Loot
ITEM_NAME_550268,Fire Dragon Hard Mode Stage 1 Dispatch Battle Loot
ITEM_NAME_550269,Fire Dragon Hard Mode Stage 2 Dispatch Battle Loot
ITEM_NAME_550270,Fire Dragon Hard Mode Stage 3 Dispatch Battle Loot
ITEM_NAME_550271,Fire Dragon Hard Mode Stage 4 Dispatch Battle Loot
ITEM_NAME_550272,Fire Dragon Hard Mode Stage 5 Dispatch Battle Loot
ITEM_NAME_550273,Fire Dragon Hard Mode Stage 6 Dispatch Battle Loot
ITEM_NAME_550274,Fire Dragon Hard Mode Stage 7 Dispatch Battle Loot
ITEM_NAME_550275,Fire Dragon Hard Mode Stage 8 Dispatch Battle Loot
ITEM_NAME_550276,Fire Dragon Hard Mode Stage 9 Dispatch Battle Loot
ITEM_NAME_550277,Fire Dragon Hard Mode Stage 10 Dispatch Battle Loot
ITEM_NAME_550278,Frost Dragon Hard Mode Stage 1 Dispatch Battle Loot
ITEM_NAME_550279,Frost Dragon Hard Mode Stage 2 Dispatch Battle Loot
ITEM_NAME_550280,Frost Dragon Hard Mode Stage 3 Dispatch Battle Loot
ITEM_NAME_550281,Frost Dragon Hard Mode Stage 4 Dispatch Battle Loot
ITEM_NAME_550282,Frost Dragon Hard Mode Stage 5 Dispatch Battle Loot
ITEM_NAME_550283,Frost Dragon Hard Mode Stage 6 Dispatch Battle Loot
ITEM_NAME_550284,Frost Dragon Hard Mode Stage 7 Dispatch Battle Loot
ITEM_NAME_550285,Frost Dragon Hard Mode Stage 8 Dispatch Battle Loot
ITEM_NAME_550286,Frost Dragon Hard Mode Stage 9 Dispatch Battle Loot
ITEM_NAME_550287,Frost Dragon Hard Mode Stage 10 Dispatch Battle Loot
ITEM_NAME_550288,Poison Dragon Hard Mode Stage 1 Dispatch Battle Loot
ITEM_NAME_550289,Poison Dragon Hard Mode Stage 2 Dispatch Battle Loot
ITEM_NAME_550290,Poison Dragon Hard Mode Stage 3 Dispatch Battle Loot
ITEM_NAME_550291,Poison Dragon Hard Mode Stage 4 Dispatch Battle Loot
ITEM_NAME_550292,Poison Dragon Hard Mode Stage 5 Dispatch Battle Loot
ITEM_NAME_550293,Poison Dragon Hard Mode Stage 6 Dispatch Battle Loot
ITEM_NAME_550294,Poison Dragon Hard Mode Stage 7 Dispatch Battle Loot
ITEM_NAME_550295,Poison Dragon Hard Mode Stage 8 Dispatch Battle Loot
ITEM_NAME_550296,Poison Dragon Hard Mode Stage 9 Dispatch Battle Loot
ITEM_NAME_550297,Poison Dragon Hard Mode Stage 10 Dispatch Battle Loot
ITEM_NAME_550298,Black Dragon Hard Mode Stage 1 Dispatch Battle Loot
ITEM_NAME_550299,Black Dragon Hard Mode Stage 2 Dispatch Battle Loot
ITEM_NAME_550300,Black Dragon Hard Mode Stage 3 Dispatch Battle Loot
ITEM_NAME_550301,Black Dragon Hard Mode Stage 4 Dispatch Battle Loot
ITEM_NAME_550302,Black Dragon Hard Mode Stage 5 Dispatch Battle Loot
ITEM_NAME_550303,Black Dragon Hard Mode Stage 6 Dispatch Battle Loot
ITEM_NAME_550304,Black Dragon Hard Mode Stage 7 Dispatch Battle Loot
ITEM_NAME_550305,Black Dragon Hard Mode Stage 8 Dispatch Battle Loot
ITEM_NAME_550306,Black Dragon Hard Mode Stage 9 Dispatch Battle Loot
ITEM_NAME_550307,Black Dragon Hard Mode Stage 10 Dispatch Battle Loot
ITEM_NAME_550308,Lava Raid Stage 1 Dispatch Battle Loot
ITEM_NAME_550309,Lava Raid Stage 2 Dispatch Battle Loot
ITEM_NAME_550310,Lava Raid Stage 3 Dispatch Battle Loot
ITEM_NAME_550311,Lava Raid Stage 4 Dispatch Battle Loot
ITEM_NAME_550312,Lava Raid Stage 5 Dispatch Battle Loot
ITEM_NAME_550313,Hero Suppression Raid Stage 1 Dispatch Battle Loot
ITEM_NAME_550314,Hero Suppression Raid Stage 2 Dispatch Battle Loot
ITEM_NAME_550315,Hero Suppression Raid Stage 3 Dispatch Battle Loot
ITEM_NAME_550316,Hero Suppression Raid Stage 4 Dispatch Battle Loot
ITEM_NAME_550317,Hero Suppression Raid Stage 5 Dispatch Battle Loot
ITEM_NAME_550318,Hero Protection Raid Stage 1 Dispatch Battle Loot
ITEM_NAME_550319,Hero Protection Raid Stage 2 Dispatch Battle Loot
ITEM_NAME_550320,Hero Protection Raid Stage 3 Dispatch Battle Loot
ITEM_NAME_550321,Hero Protection Raid Stage 4 Dispatch Battle Loot
ITEM_NAME_550322,Hero Protection Raid Stage 5 Dispatch Battle Loot
ITEM_NAME_550323,Dark Legion Raid Stage 1 Dispatch Battle Loot
ITEM_NAME_550324,Dark Legion Raid Stage 2 Dispatch Battle Loot
ITEM_NAME_550325,Dark Legion Raid Stage 3 Dispatch Battle Loot
ITEM_NAME_550326,Dark Legion Raid Stage 4 Dispatch Battle Loot
ITEM_NAME_550327,Dark Legion Raid Stage 5 Dispatch Battle Loot
ITEM_DESC2_550001,A reward obtained from Dispatch Battle.
ITEM_DESC2_550002,A reward obtained from Dispatch Battle.
ITEM_DESC2_550003,A reward obtained from Dispatch Battle.
ITEM_DESC2_550004,A reward obtained from Dispatch Battle.
ITEM_DESC2_550005,A reward obtained from Dispatch Battle.
ITEM_DESC2_550006,A reward obtained from Dispatch Battle.
ITEM_DESC2_550007,A reward obtained from Dispatch Battle.
ITEM_DESC2_550008,A reward obtained from Dispatch Battle.
ITEM_DESC2_550009,A reward obtained from Dispatch Battle.
ITEM_DESC2_550010,A reward obtained from Dispatch Battle.
ITEM_DESC2_550011,A reward obtained from Dispatch Battle.
ITEM_DESC2_550012,A reward obtained from Dispatch Battle.
ITEM_DESC2_550013,A reward obtained from Dispatch Battle.
ITEM_DESC2_550014,A reward obtained from Dispatch Battle.
ITEM_DESC2_550015,A reward obtained from Dispatch Battle.
ITEM_DESC2_550016,A reward obtained from Dispatch Battle.
ITEM_DESC2_550017,A reward obtained from Dispatch Battle.
ITEM_DESC2_550018,A reward obtained from Dispatch Battle.
ITEM_DESC2_550019,A reward obtained from Dispatch Battle.
ITEM_DESC2_550020,A reward obtained from Dispatch Battle.
ITEM_DESC2_550021,A reward obtained from Dispatch Battle.
ITEM_DESC2_550022,A reward obtained from Dispatch Battle.
ITEM_DESC2_550023,A reward obtained from Dispatch Battle.
ITEM_DESC2_550024,A reward obtained from Dispatch Battle.
ITEM_DESC2_550025,A reward obtained from Dispatch Battle.
ITEM_DESC2_550026,A reward obtained from Dispatch Battle.
ITEM_DESC2_550027,A reward obtained from Dispatch Battle.
ITEM_DESC2_550028,A reward obtained from Dispatch Battle.
ITEM_DESC2_550029,A reward obtained from Dispatch Battle.
ITEM_DESC2_550030,A reward obtained from Dispatch Battle.
ITEM_DESC2_550031,A reward obtained from Dispatch Battle.
ITEM_DESC2_550032,A reward obtained from Dispatch Battle.
ITEM_DESC2_550033,A reward obtained from Dispatch Battle.
ITEM_DESC2_550034,A reward obtained from Dispatch Battle.
ITEM_DESC2_550035,A reward obtained from Dispatch Battle.
ITEM_DESC2_550036,A reward obtained from Dispatch Battle.
ITEM_DESC2_550037,A reward obtained from Dispatch Battle.
ITEM_DESC2_550038,A reward obtained from Dispatch Battle.
ITEM_DESC2_550039,A reward obtained from Dispatch Battle.
ITEM_DESC2_550040,A reward obtained from Dispatch Battle.
ITEM_DESC2_550041,A reward obtained from Dispatch Battle.
ITEM_DESC2_550042,A reward obtained from Dispatch Battle.
ITEM_DESC2_550043,A reward obtained from Dispatch Battle.
ITEM_DESC2_550044,A reward obtained from Dispatch Battle.
ITEM_DESC2_550045,A reward obtained from Dispatch Battle.
ITEM_DESC2_550046,A reward obtained from Dispatch Battle.
ITEM_DESC2_550047,A reward obtained from Dispatch Battle.
ITEM_DESC2_550048,A reward obtained from Dispatch Battle.
ITEM_DESC2_550049,A reward obtained from Dispatch Battle.
ITEM_DESC2_550050,A reward obtained from Dispatch Battle.
ITEM_DESC2_550051,A reward obtained from Dispatch Battle.
ITEM_DESC2_550052,A reward obtained from Dispatch Battle.
ITEM_DESC2_550053,A reward obtained from Dispatch Battle.
ITEM_DESC2_550054,A reward obtained from Dispatch Battle.
ITEM_DESC2_550055,A reward obtained from Dispatch Battle.
ITEM_DESC2_550056,A reward obtained from Dispatch Battle.
ITEM_DESC2_550057,A reward obtained from Dispatch Battle.
ITEM_DESC2_550058,A reward obtained from Dispatch Battle.
ITEM_DESC2_550059,A reward obtained from Dispatch Battle.
ITEM_DESC2_550060,A reward obtained from Dispatch Battle.
ITEM_DESC2_550061,A reward obtained from Dispatch Battle.
ITEM_DESC2_550062,A reward obtained from Dispatch Battle.
ITEM_DESC2_550063,A reward obtained from Dispatch Battle.
ITEM_DESC2_550064,A reward obtained from Dispatch Battle.
ITEM_DESC2_550065,A reward obtained from Dispatch Battle.
ITEM_DESC2_550066,A reward obtained from Dispatch Battle.
ITEM_DESC2_550067,A reward obtained from Dispatch Battle.
ITEM_DESC2_550068,A reward obtained from Dispatch Battle.
ITEM_DESC2_550069,A reward obtained from Dispatch Battle.
ITEM_DESC2_550070,A reward obtained from Dispatch Battle.
ITEM_DESC2_550071,A reward obtained from Dispatch Battle.
ITEM_DESC2_550072,A reward obtained from Dispatch Battle.
ITEM_DESC2_550073,A reward obtained from Dispatch Battle.
ITEM_DESC2_550074,A reward obtained from Dispatch Battle.
ITEM_DESC2_550075,A reward obtained from Dispatch Battle.
ITEM_DESC2_550076,A reward obtained from Dispatch Battle.
ITEM_DESC2_550077,A reward obtained from Dispatch Battle.
ITEM_DESC2_550078,A reward obtained from Dispatch Battle.
ITEM_DESC2_550079,A reward obtained from Dispatch Battle.
ITEM_DESC2_550080,A reward obtained from Dispatch Battle.
ITEM_DESC2_550081,A reward obtained from Dispatch Battle.
ITEM_DESC2_550082,A reward obtained from Dispatch Battle.
ITEM_DESC2_550083,A reward obtained from Dispatch Battle.
ITEM_DESC2_550084,A reward obtained from Dispatch Battle.
ITEM_DESC2_550085,A reward obtained from Dispatch Battle.
ITEM_DESC2_550086,A reward obtained from Dispatch Battle.
ITEM_DESC2_550087,A reward obtained from Dispatch Battle.
ITEM_DESC2_550088,A reward obtained from Dispatch Battle.
ITEM_DESC2_550089,A reward obtained from Dispatch Battle.
ITEM_DESC2_550090,A reward obtained from Dispatch Battle.
ITEM_DESC2_550091,A reward obtained from Dispatch Battle.
ITEM_DESC2_550092,A reward obtained from Dispatch Battle.
ITEM_DESC2_550093,A reward obtained from Dispatch Battle.
ITEM_DESC2_550094,A reward obtained from Dispatch Battle.
ITEM_DESC2_550095,A reward obtained from Dispatch Battle.
ITEM_DESC2_550096,A reward obtained from Dispatch Battle.
ITEM_DESC2_550097,A reward obtained from Dispatch Battle.
ITEM_DESC2_550098,A reward obtained from Dispatch Battle.
ITEM_DESC2_550099,A reward obtained from Dispatch Battle.
ITEM_DESC2_550100,A reward obtained from Dispatch Battle.
ITEM_DESC2_550101,A reward obtained from Dispatch Battle.
ITEM_DESC2_550102,A reward obtained from Dispatch Battle.
ITEM_DESC2_550103,A reward obtained from Dispatch Battle.
ITEM_DESC2_550104,A reward obtained from Dispatch Battle.
ITEM_DESC2_550105,A reward obtained from Dispatch Battle.
ITEM_DESC2_550106,A reward obtained from Dispatch Battle.
ITEM_DESC2_550107,A reward obtained from Dispatch Battle.
ITEM_DESC2_550108,A reward obtained from Dispatch Battle.
ITEM_DESC2_550109,A reward obtained from Dispatch Battle.
ITEM_DESC2_550110,A reward obtained from Dispatch Battle.
ITEM_DESC2_550111,A reward obtained from Dispatch Battle.
ITEM_DESC2_550112,A reward obtained from Dispatch Battle.
ITEM_DESC2_550113,A reward obtained from Dispatch Battle.
ITEM_DESC2_550114,A reward obtained from Dispatch Battle.
ITEM_DESC2_550115,A reward obtained from Dispatch Battle.
ITEM_DESC2_550116,A reward obtained from Dispatch Battle.
ITEM_DESC2_550117,A reward obtained from Dispatch Battle.
ITEM_DESC2_550118,A reward obtained from Dispatch Battle.
ITEM_DESC2_550119,A reward obtained from Dispatch Battle.
ITEM_DESC2_550120,A reward obtained from Dispatch Battle.
ITEM_DESC2_550121,A reward obtained from Dispatch Battle.
ITEM_DESC2_550122,A reward obtained from Dispatch Battle.
ITEM_DESC2_550123,A reward obtained from Dispatch Battle.
ITEM_DESC2_550124,A reward obtained from Dispatch Battle.
ITEM_DESC2_550125,A reward obtained from Dispatch Battle.
ITEM_DESC2_550126,A reward obtained from Dispatch Battle.
ITEM_DESC2_550127,A reward obtained from Dispatch Battle.
ITEM_DESC2_550128,A reward obtained from Dispatch Battle.
ITEM_DESC2_550129,A reward obtained from Dispatch Battle.
ITEM_DESC2_550130,A reward obtained from Dispatch Battle.
ITEM_DESC2_550131,A reward obtained from Dispatch Battle.
ITEM_DESC2_550132,A reward obtained from Dispatch Battle.
ITEM_DESC2_550133,A reward obtained from Dispatch Battle.
ITEM_DESC2_550134,A reward obtained from Dispatch Battle.
ITEM_DESC2_550135,A reward obtained from Dispatch Battle.
ITEM_DESC2_550136,A reward obtained from Dispatch Battle.
ITEM_DESC2_550137,A reward obtained from Dispatch Battle.
ITEM_DESC2_550138,A reward obtained from Dispatch Battle.
ITEM_DESC2_550139,A reward obtained from Dispatch Battle.
ITEM_DESC2_550140,A reward obtained from Dispatch Battle.
ITEM_DESC2_550141,A reward obtained from Dispatch Battle.
ITEM_DESC2_550142,A reward obtained from Dispatch Battle.
ITEM_DESC2_550143,A reward obtained from Dispatch Battle.
ITEM_DESC2_550144,A reward obtained from Dispatch Battle.
ITEM_DESC2_550145,A reward obtained from Dispatch Battle.
ITEM_DESC2_550146,A reward obtained from Dispatch Battle.
ITEM_DESC2_550147,A reward obtained from Dispatch Battle.
ITEM_DESC2_550148,A reward obtained from Dispatch Battle.
ITEM_DESC2_550149,A reward obtained from Dispatch Battle.
ITEM_DESC2_550150,A reward obtained from Dispatch Battle.
ITEM_DESC2_550151,A reward obtained from Dispatch Battle.
ITEM_DESC2_550152,A reward obtained from Dispatch Battle.
ITEM_DESC2_550153,A reward obtained from Dispatch Battle.
ITEM_DESC2_550154,A reward obtained from Dispatch Battle.
ITEM_DESC2_550155,A reward obtained from Dispatch Battle.
ITEM_DESC2_550156,A reward obtained from Dispatch Battle.
ITEM_DESC2_550157,A reward obtained from Dispatch Battle.
ITEM_DESC2_550158,A reward obtained from Dispatch Battle.
ITEM_DESC2_550159,A reward obtained from Dispatch Battle.
ITEM_DESC2_550160,A reward obtained from Dispatch Battle.
ITEM_DESC2_550161,A reward obtained from Dispatch Battle.
ITEM_DESC2_550162,A reward obtained from Dispatch Battle.
ITEM_DESC2_550163,A reward obtained from Dispatch Battle.
ITEM_DESC2_550164,A reward obtained from Dispatch Battle.
ITEM_DESC2_550165,A reward obtained from Dispatch Battle.
ITEM_DESC2_550166,A reward obtained from Dispatch Battle.
ITEM_DESC2_550167,A reward obtained from Dispatch Battle.
ITEM_DESC2_550168,A reward obtained from Dispatch Battle.
ITEM_DESC2_550169,A reward obtained from Dispatch Battle.
ITEM_DESC2_550170,A reward obtained from Dispatch Battle.
ITEM_DESC2_550171,A reward obtained from Dispatch Battle.
ITEM_DESC2_550172,A reward obtained from Dispatch Battle.
ITEM_DESC2_550173,A reward obtained from Dispatch Battle.
ITEM_DESC2_550174,A reward obtained from Dispatch Battle.
ITEM_DESC2_550175,A reward obtained from Dispatch Battle.
ITEM_DESC2_550176,A reward obtained from Dispatch Battle.
ITEM_DESC2_550177,A reward obtained from Dispatch Battle.
ITEM_DESC2_550178,A reward obtained from Dispatch Battle.
ITEM_DESC2_550179,A reward obtained from Dispatch Battle.
ITEM_DESC2_550180,A reward obtained from Dispatch Battle.
ITEM_DESC2_550181,A reward obtained from Dispatch Battle.
ITEM_DESC2_550182,A reward obtained from Dispatch Battle.
ITEM_DESC2_550183,A reward obtained from Dispatch Battle.
ITEM_DESC2_550184,A reward obtained from Dispatch Battle.
ITEM_DESC2_550185,A reward obtained from Dispatch Battle.
ITEM_DESC2_550186,A reward obtained from Dispatch Battle.
ITEM_DESC2_550187,A reward obtained from Dispatch Battle.
ITEM_DESC2_550188,A reward obtained from Dispatch Battle.
ITEM_DESC2_550189,A reward obtained from Dispatch Battle.
ITEM_DESC2_550190,A reward obtained from Dispatch Battle.
ITEM_DESC2_550191,A reward obtained from Dispatch Battle.
ITEM_DESC2_550192,A reward obtained from Dispatch Battle.
ITEM_DESC2_550193,A reward obtained from Dispatch Battle.
ITEM_DESC2_550194,A reward obtained from Dispatch Battle.
ITEM_DESC2_550195,A reward obtained from Dispatch Battle.
ITEM_DESC2_550196,A reward obtained from Dispatch Battle.
ITEM_DESC2_550197,A reward obtained from Dispatch Battle.
ITEM_DESC2_550198,A reward obtained from Dispatch Battle.
ITEM_DESC2_550199,A reward obtained from Dispatch Battle.
ITEM_DESC2_550200,A reward obtained from Dispatch Battle.
ITEM_DESC2_550201,A reward obtained from Dispatch Battle.
ITEM_DESC2_550202,A reward obtained from Dispatch Battle.
ITEM_DESC2_550203,A reward obtained from Dispatch Battle.
ITEM_DESC2_550204,A reward obtained from Dispatch Battle.
ITEM_DESC2_550205,A reward obtained from Dispatch Battle.
ITEM_DESC2_550206,A reward obtained from Dispatch Battle.
ITEM_DESC2_550207,A reward obtained from Dispatch Battle.
ITEM_DESC2_550208,A reward obtained from Dispatch Battle.
ITEM_DESC2_550209,A reward obtained from Dispatch Battle.
ITEM_DESC2_550210,A reward obtained from Dispatch Battle.
ITEM_DESC2_550211,A reward obtained from Dispatch Battle.
ITEM_DESC2_550212,A reward obtained from Dispatch Battle.
ITEM_DESC2_550213,A reward obtained from Dispatch Battle.
ITEM_DESC2_550214,A reward obtained from Dispatch Battle.
ITEM_DESC2_550215,A reward obtained from Dispatch Battle.
ITEM_DESC2_550216,A reward obtained from Dispatch Battle.
ITEM_DESC2_550217,A reward obtained from Dispatch Battle.
ITEM_DESC2_550218,A reward obtained from Dispatch Battle.
ITEM_DESC2_550219,A reward obtained from Dispatch Battle.
ITEM_DESC2_550220,A reward obtained from Dispatch Battle.
ITEM_DESC2_550221,A reward obtained from Dispatch Battle.
ITEM_DESC2_550222,A reward obtained from Dispatch Battle.
ITEM_DESC2_550223,A reward obtained from Dispatch Battle.
ITEM_DESC2_550224,A reward obtained from Dispatch Battle.
ITEM_DESC2_550225,A reward obtained from Dispatch Battle.
ITEM_DESC2_550226,A reward obtained from Dispatch Battle.
ITEM_DESC2_550227,A reward obtained from Dispatch Battle.
ITEM_DESC2_550228,A reward obtained from Dispatch Battle.
ITEM_DESC2_550229,A reward obtained from Dispatch Battle.
ITEM_DESC2_550230,A reward obtained from Dispatch Battle.
ITEM_DESC2_550231,A reward obtained from Dispatch Battle.
ITEM_DESC2_550232,A reward obtained from Dispatch Battle.
ITEM_DESC2_550233,A reward obtained from Dispatch Battle.
ITEM_DESC2_550234,A reward obtained from Dispatch Battle.
ITEM_DESC2_550235,A reward obtained from Dispatch Battle.
ITEM_DESC2_550236,A reward obtained from Dispatch Battle.
ITEM_DESC2_550237,A reward obtained from Dispatch Battle.
ITEM_DESC2_550238,A reward obtained from Dispatch Battle.
ITEM_DESC2_550239,A reward obtained from Dispatch Battle.
ITEM_DESC2_550240,A reward obtained from Dispatch Battle.
